0	1100032	0.304780619522	0.303955884790	0.300000000000	0.307276227918	0.300000000000	0.303905103069	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	2.268506745950	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.306328455406	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.314583801925	0.300000000000	0.300000000000	0.323714674270	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
1	1100131	0.313989628268	0.318003832776	0.300000000000	0.316268356357	0.300000000000	0.323441345783	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	74.533440493510	0.300000000000	0.300000000000	24.314707123628	0.356647612721	0.300000000000	0.300000000000	0.301747349176	0.324637051669	0.304627755084	0.327187215631	38.941484418211	0.328439195857	0.300000000000	0.301439270026	1.180220222779	0.307478639568	0.300000000000	0.300000000000	0.311114708720	0.302268693876	0.317451805590	1.214807017250	1.286444463455	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	2.294229189317	2.296658377676	0.300000000000	0.300000000000	2.296672842455	0.300000000000	0.300000000000	0.300000000000
2	1100172	0.301260807243	0.302968998312	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.224315344613	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.362835250257	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
3	1100180	0.302408565953	0.300627796155	0.300000000000	0.320475932735	0.300000000000	0.302074932453	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300914205118	0.300000000000	0.300000000000	0.301745059350	0.313720987985	0.300000000000	0.300000000000	0.303104769754	0.300000000000	4.171426686609	0.303133501695	0.300000000000	2.884089048421	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
4	1100289	0.311529477562	0.313778200622	0.315877067519	0.303260989957	0.324761055020	0.310850816697	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.311265106832	39.497827659662	10.714733543481	0.300000000000	0.339916636864	31.390605203408	0.307822909238	0.307909979677	0.310874720243	0.302229488542	8.856364606262	0.300000000000	0.301392608766	0.317623808754	0.302749174249	0.314743576818	0.301875822312	16.101055042850	0.300000000000	0.313184936628	0.300000000000	0.300000000000	0.308083756469	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.749287712730	0.300000000000	0.300000000000	0.300000000000	0.300000000000
5	1100313	0.305348785564	0.302486066246	0.300000000000	0.338646979103	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	22.171219085022	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.308659478265	0.323602448492	0.347311593873	0.304151801563	0.302086213948	0.300000000000	0.305389144476	0.300000000000	0.308917333592	0.304361529053	0.300000000000	0.315979597387	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	3.293073709659	0.300000000000	0.300000000000	0.300000000000	0.300000000000
6	1100339	0.311682892004	0.315545446606	0.314432056887	0.300000000000	116.259318195886	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	11.281493845304	17.204307161899	10.163239411430	0.300000000000	0.300000000000	11.433408106739	0.320033602140	0.309933173769	0.309403950666	0.311303735835	0.339527481438	0.300000000000	0.309863429495	0.319537577430	0.320695352701	0.311966398260	0.300000000000	0.335535620618	0.300000000000	0.309378561196	0.301401761479	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
7	1100354	0.314934612294	0.304539815429	0.300000000000	1.689266436902	0.300000000000	0.306276549862	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	4.244622057164	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.306048076248	0.392514571731	0.302042480792	0.302306365145	0.300000000000	0.300000000000	0.311095707482	0.304316373593	0.300000000000	0.300000000000	0.304355621179	0.300000000000	0.341041593811	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
8	1100404	0.307688690417	0.312147966609	0.307706655773	0.303950492505	0.300000000000	0.312414909737	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	99.714611412588	0.315692354424	0.300000000000	3.239477167284	6.831176783017	0.302721562219	0.301391740792	0.300000000000	0.304489329839	22.238626409187	0.300000000000	0.300000000000	0.331811354181	0.312911273739	0.300000000000	0.300000000000	0.305952619926	0.300000000000	0.300000000000	0.300000000000	0.365256123955	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
9	1100487	0.302350496720	0.302520790219	0.315573887830	0.300000000000	3.266560314896	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.270683780765	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.305562297241	0.302889701040	0.300000000000	0.314090641441	0.300000000000	0.310609310701	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
