0	1100032	24.000000000000
1	1100131	24.000000000000
2	1100172	24.000000000000
3	1100180	24.000000000000
4	1100289	24.000000000000
5	1100313	24.000000000000
6	1100339	24.000000000000
7	1100354	24.000000000000
8	1100404	24.000000000000
9	1100487	24.000000000000
10	1100578	24.000000000000
11	1100586	24.000000000000
12	1100602	24.000000000000
13	1100628	24.000000000000
14	1100644	24.000000000000
15	1100677	24.000000000000
16	1100701	24.000000000000
17	1100719	24.000000000000
18	1100735	24.000000000000
19	1100750	24.000000000000
20	1100792	24.000000000000
21	1100818	24.000000000000
22	1100875	24.000000000000
23	1100883	24.000000000000
24	1100966	24.000000000000
25	1101014	24.000000000000
26	1101022	24.000000000000
27	1101048	24.000000000000
28	1101097	24.000000000000
29	1101204	24.000000000000
30	1101220	24.000000000000
31	1101261	24.000000000000
32	1101311	24.000000000000
33	1101378	24.000000000000
34	1101402	24.000000000000
35	1101444	24.000000000000
36	1101485	24.000000000000
37	1101519	24.000000000000
38	1101568	24.000000000000
39	1101618	24.000000000000
40	1101675	24.000000000000
41	1101683	24.000000000000
42	1101758	24.000000000000
43	1101790	24.000000000000
44	1101824	24.000000000000
45	1101832	24.000000000000
46	1101865	24.000000000000
47	1101949	24.000000000000
48	1102046	24.000000000000
49	1102053	24.000000000000
50	1102079	24.000000000000
51	1102129	24.000000000000
52	1102152	24.000000000000
53	1102186	24.000000000000
54	1102236	24.000000000000
55	1102244	24.000000000000
56	1102293	24.000000000000
57	1102301	24.000000000000
58	1102327	24.000000000000
59	1102392	24.000000000000
60	1102418	24.000000000000
61	1102426	24.000000000000
62	1102459	24.000000000000
63	1102483	24.000000000000
64	1102491	24.000000000000
65	1102533	24.000000000000
66	1102541	24.000000000000
67	1102673	24.000000000000
68	1102699	24.000000000000
69	1102715	24.000000000000
70	1102780	24.000000000000
71	1102806	24.000000000000
72	1102822	24.000000000000
73	1102863	24.000000000000
74	1102947	24.000000000000
75	1102988	24.000000000000
76	1102996	24.000000000000
77	1103010	24.000000000000
78	1103028	24.000000000000
79	1103051	24.000000000000
80	1103101	24.000000000000
81	1103259	24.000000000000
82	1103283	24.000000000000
83	1103309	24.000000000000
84	1103341	24.000000000000
85	1103390	24.000000000000
86	1103408	24.000000000000
87	1103473	24.000000000000
88	1103481	24.000000000000
89	1103499	24.000000000000
90	1103515	24.000000000000
91	1103564	24.000000000000
92	1103614	24.000000000000
93	1103648	24.000000000000
94	1103671	24.000000000000
95	1103705	24.000000000000
96	1103739	24.000000000000
97	1103754	24.000000000000
98	1103762	24.000000000000
99	1103804	24.000000000000
100	1103838	24.000000000000
101	1103879	24.000000000000
102	1103911	24.000000000000
103	1103929	24.000000000000
104	1103986	24.000000000000
105	1104000	24.000000000000
106	1104059	24.000000000000
107	1104075	24.000000000000
108	1104091	24.000000000000
109	1104174	24.000000000000
110	1104208	24.000000000000
111	1104273	24.000000000000
112	1104307	24.000000000000
113	1104323	24.000000000000
114	1104331	24.000000000000
115	1104349	24.000000000000
116	1104380	24.000000000000
117	1104398	24.000000000000
118	1104430	24.000000000000
119	1104463	24.000000000000
120	1104497	24.000000000000
121	1104505	24.000000000000
122	1104513	24.000000000000
123	1104547	24.000000000000
124	1104562	24.000000000000
125	1104570	24.000000000000
126	1104752	24.000000000000
127	1104786	24.000000000000
128	1104836	24.000000000000
129	1104877	24.000000000000
130	1104901	24.000000000000
131	1105007	24.000000000000
132	1105064	24.000000000000
133	1105098	24.000000000000
134	1105270	24.000000000000
135	1105304	24.000000000000
136	1105320	24.000000000000
137	1105437	24.000000000000
138	1105494	24.000000000000
139	1105544	24.000000000000
140	1105569	24.000000000000
141	1105627	24.000000000000
142	1105643	24.000000000000
143	1105676	24.000000000000
144	1105718	24.000000000000
145	1105759	24.000000000000
146	1105767	24.000000000000
147	1105775	24.000000000000
148	1105809	24.000000000000
149	1105817	24.000000000000
150	1105825	24.000000000000
151	1105866	24.000000000000
152	1105924	24.000000000000
153	1105981	24.000000000000
154	1106005	24.000000000000
155	1106021	24.000000000000
156	1106039	24.000000000000
157	1106047	24.000000000000
158	1106062	24.000000000000
159	1106070	24.000000000000
160	1106104	24.000000000000
161	1106112	24.000000000000
162	1106120	24.000000000000
163	1106138	24.000000000000
164	1106161	24.000000000000
165	1106187	24.000000000000
166	1106195	24.000000000000
167	1106245	24.000000000000
168	1106328	24.000000000000
169	1106351	24.000000000000
170	1106385	24.000000000000
171	1106393	24.000000000000
172	1106450	24.000000000000
173	1106500	24.000000000000
174	1106518	24.000000000000
175	1106526	24.000000000000
176	1106633	24.000000000000
177	1106641	24.000000000000
178	1106658	24.000000000000
179	1106690	24.000000000000
180	1106708	24.000000000000
181	1106724	24.000000000000
182	1106732	24.000000000000
183	1106799	24.000000000000
184	1106807	24.000000000000
185	1106856	24.000000000000
186	1106880	24.000000000000
187	1106898	24.000000000000
188	1106906	24.000000000000
189	1106922	24.000000000000
190	1106930	24.000000000000
191	1106955	24.000000000000
192	1106963	24.000000000000
193	1107045	24.000000000000
194	1107078	24.000000000000
195	1107102	24.000000000000
196	1107136	24.000000000000
197	1107227	24.000000000000
198	1107342	24.000000000000
199	1107490	24.000000000000
200	1107524	24.000000000000
201	1107573	24.000000000000
202	1107581	24.000000000000
203	1107649	24.000000000000
204	1107722	24.000000000000
205	1107839	24.000000000000
206	1107912	24.000000000000
207	1107946	24.000000000000
208	1108043	24.000000000000
209	1108076	24.000000000000
210	1108084	24.000000000000
211	1108126	24.000000000000
212	1108134	24.000000000000
213	1108159	24.000000000000
214	1108167	24.000000000000
