0	112000006000	0.001060553557	0.000687332536	0.001060553557	0.000793604959	0.001060553557	0.000870598238	0.000769360456	0.000863867551	0.001060553557	0.000687953319	1.712547583644	0.001060553557	0.001060553557	0.001060553557	0.001060553557	0.001060553557	0.001060553557	0.000849440247	0.000630576953	0.000768886290	0.000784364168	0.000772583494	0.000838427893	0.001060553557	0.001060553557
1	402001008000	0.001061820356	0.000685865624	0.001061820356	3.689802776430	0.001061820356	0.000957654220	0.000758896096	0.000815311369	0.001061820356	0.000671426707	0.000716931172	0.001061820356	0.001061820356	0.001061820356	0.001061820356	0.001061820356	0.001061820356	0.000863663561	0.000633197244	0.000780724888	0.000779088104	0.000698308722	0.000798735536	0.001061820356	0.001061820356
2	1615001016000	0.001051654663	0.000665663966	0.001051654663	0.000731735700	0.001051654663	0.000864744733	0.000721476009	0.000769461369	0.001051654663	0.000646683355	0.000680456955	0.001051654663	0.001051654663	0.001051654663	0.001051654663	0.001051654663	0.001051654663	0.000800187945	0.000604790961	0.000745460323	0.000700291230	0.000680330584	0.000746449859	0.001051654663	0.001051654663
3	103000006000	0.001060979328	0.000689069349	0.001060979328	0.000775973490	0.001060979328	0.000870934940	0.000746071984	0.000820047117	0.001060979328	0.000675404039	3.569961923079	0.001060979328	0.001060979328	0.001060979328	0.001060979328	0.001060979328	0.001060979328	0.000833972803	0.000664252090	0.000770269325	0.000753390042	0.000723125039	0.000834294395	0.001060979328	0.001060979328
4	104000006000	0.001060039449	0.000681153815	0.001060039449	0.000753207414	0.001060039449	0.000870346056	0.000731690056	0.000815269602	0.001060039449	0.000660744605	0.000721008746	0.001060039449	0.001060039449	0.001060039449	0.001060039449	0.001060039449	0.001060039449	0.000816939585	0.000615295251	0.000752622609	0.000734772325	3.986026004008	0.000790992489	0.001060039449	0.001060039449
5	106000006000	0.001061699930	0.003512292574	0.001061699930	0.000811044407	0.001061699930	0.000871388089	0.000767933125	2.320526429840	0.001061699930	0.000690578758	0.753027305099	0.001061699930	0.001061699930	0.001061699930	0.001061699930	0.001061699930	0.001061699930	0.000844266967	0.000639545441	0.000791683645	0.000741711246	0.000725134582	0.000852023772	0.001061699930	0.001061699930
6	109000006000	0.001056415160	1.447148437682	0.001056415160	0.000748188996	0.001056415160	0.000913256904	0.000738857587	0.000783212630	0.001056415160	0.000664484014	0.000725240902	0.001056415160	0.001056415160	0.001056415160	0.001056415160	0.001056415160	0.001056415160	0.000824672423	0.000621077792	0.000767143830	0.000721465144	0.000711672260	0.000786949005	0.001056415160	0.001056415160
7	114000006000	0.001056167275	0.000676319894	0.001056167275	0.000764020156	0.001056167275	0.000867696702	0.000770487118	0.277054200014	0.001056167275	0.000655772228	0.443097607621	0.001056167275	0.001056167275	0.001056167275	0.001056167275	0.001056167275	0.001056167275	0.000803160122	0.000634194137	0.000780347585	0.000713316442	0.000738412630	0.000801240979	0.001056167275	0.001056167275
8	116000006000	0.001054784653	0.000675889478	0.001054784653	0.000746475867	0.001054784653	0.000866759880	0.000748425050	0.000846176393	0.001054784653	0.000670328381	0.000769852714	0.001054784653	0.001054784653	0.001054784653	0.001054784653	0.001054784653	0.001054784653	0.000801562515	0.026233579633	0.000751498702	0.000732175898	0.000726227345	0.000773320622	0.001054784653	0.001054784653
9	129000005000	0.001052134633	0.000672240356	0.001052134633	0.000741775944	0.001052134633	0.000865057658	0.000730114813	0.000768408272	0.001052134633	0.000667769635	0.000692681855	0.001052134633	0.001052134633	0.001052134633	0.001052134633	0.001052134633	0.001052134633	0.000811626220	0.000620630191	0.000750388365	0.000714032891	0.000683067533	0.000753754734	0.001052134633	0.001052134633
10	401001008000	0.001064537193	0.000717735606	0.001064537193	0.000868789389	0.001064537193	0.001024468359	0.000779023928	0.000805560231	0.001064537193	0.000747398584	0.000725430118	0.001064537193	0.001064537193	0.001064537193	0.001064537193	0.001064537193	0.001064537193	0.000840991602	0.000652759027	0.000809603287	6.260899900968	0.000714157489	0.000835835922	0.001064537193	0.001064537193
11	401091008000	0.001062935206	0.000697904453	0.001062935206	0.000802907703	0.001062935206	0.000872195613	0.000794637476	0.000807433662	0.001062935206	0.000696873467	0.012559445318	0.001062935206	0.001062935206	0.001062935206	0.001062935206	0.001062935206	0.001062935206	0.000854610332	0.000624584191	0.000814569637	3.071176590043	0.000724058745	0.000800458065	0.001062935206	0.001062935206
12	402031004400	0.001059873119	0.000683652649	0.001059873119	0.000840916396	0.001059873119	0.031433927872	0.000738888155	0.000840327183	0.001059873119	0.000685236287	0.421039652709	0.001059873119	0.001059873119	0.001059873119	0.001059873119	0.001059873119	0.001059873119	0.031444982643	0.000627882399	0.000779387987	0.000847195849	0.000718961540	0.000809960476	0.001059873119	0.001059873119
13	403001008000	0.001062491927	0.000746654133	0.001062491927	0.252822929427	0.001062491927	0.000871915985	0.000762793960	0.000795370048	0.001062491927	0.000713060386	0.008452282574	0.001062491927	0.001062491927	0.001062491927	0.001062491927	0.001062491927	0.001062491927	0.000845983302	0.000627173178	0.000778359615	2.734556822737	0.000700804195	0.000796176855	0.001062491927	0.001062491927
14	404251006000	0.001050924966	0.000666206519	0.001050924966	0.000732108150	0.001050924966	0.000864273540	0.000713897898	0.000759122872	0.001050924966	0.000646204222	0.000682348061	0.001050924966	0.001050924966	0.001050924966	0.001050924966	0.001050924966	0.001050924966	0.000801324761	0.000600526084	0.000736902573	0.000704555686	0.000677969545	0.000744922982	0.001050924966	0.001050924966
15	412001008000	0.001062633394	0.016563185684	0.001062633394	0.000833981314	0.001062633394	0.000871999259	0.000765125395	0.000919684770	0.001062633394	0.000680959710	0.000738526269	0.001062633394	0.001062633394	0.001062633394	0.001062633394	0.001062633394	0.001062633394	0.146521164099	0.000662075635	0.000769926923	2.731257522345	0.000701363088	0.000788085499	0.001062633394	0.001062633394
16	412261006000	0.001050883435	0.000666011613	0.001050883435	0.000732557187	0.001050883435	0.000864242709	0.000713921819	0.000762541783	0.001050883435	0.000648971895	0.000681109512	0.001050883435	0.001050883435	0.001050883435	0.001050883435	0.001050883435	0.001050883435	0.000801743716	0.000601196998	0.000736445366	0.000702610221	0.000679325196	0.000745974325	0.001050883435	0.001050883435
17	414001008000	0.001059284199	0.000755590148	0.001059284199	2.386042142353	0.001059284199	0.000869805604	0.000758268483	0.000792819401	0.001059284199	0.000667170946	0.000714276838	0.001059284199	0.001059284199	0.001059284199	0.001059284199	0.001059284199	0.001059284199	0.000847066961	0.000650583394	0.000798343362	0.000799524530	0.000688723258	0.000770913736	0.001059284199	0.001059284199
18	1201001005000	0.001050961596	0.000668306837	0.001050961596	0.000730798431	0.001050961596	0.000864293358	0.000716626342	0.000758814303	0.001050961596	0.000645417757	0.000681710892	0.001050961596	0.001050961596	0.001050961596	0.001050961596	0.001050961596	0.001050961596	0.000800060523	0.000600784141	0.000740339382	0.000701125173	0.000682640712	0.000748062344	0.001050961596	0.001050961596
