0	1100032	0.082927223654	0.049992929338	0.082927223654	0.095305928868	0.082927223654	0.080738419419	0.015675399654	0.025969744631	0.082927223654	0.032266936161	0.096466997886	0.082927223654	0.082927223654	0.082927223654	0.082927223654	0.082927223654	0.082927223654	0.028157472850	0.042108657802	0.025157444825	0.010849165018	0.039885592737	0.024973559386	0.082927223654	0.082927223654
1	1100131	0.199082329800	0.333029547126	0.199082329800	0.996475507412	0.199082329800	0.190690708854	0.019891262034	0.032320868859	0.199082329800	0.041741964428	2.884808268836	0.199082329800	0.199082329800	0.199082329800	0.199082329800	0.199082329800	0.199082329800	0.037041641558	0.060074541895	0.030567764689	0.526337329837	0.424616443820	0.030299677086	0.199082329800	0.199082329800
2	1100172	0.080550056576	0.049119459595	0.080550056576	0.022033673279	0.080550056576	0.078483527766	0.015637742020	0.025732034447	0.080550056576	0.031900743061	0.022494880739	0.080550056576	0.080550056576	0.080550056576	0.080550056576	0.080550056576	0.080550056576	0.027878130368	0.041487329002	0.024934360368	0.010807441653	0.039327595605	0.024753653141	0.080550056576	0.080550056576
3	1100180	0.124416881808	0.062572510824	0.124416881808	0.025961531222	0.124416881808	0.119553927589	0.016730004087	0.029462428337	0.124416881808	0.037078016173	1.396102608836	0.124416881808	0.124416881808	0.124416881808	0.124416881808	0.124416881808	0.124416881808	0.031752809037	0.385576887121	0.027989042704	0.011344081609	1.789242066431	0.027761599701	0.124416881808	0.124416881808
4	1100289	0.166114152466	0.071608876683	0.166114152466	0.109914175172	0.166114152466	0.157546990545	1.884163709134	0.030807971375	0.166114152466	0.040074639751	0.026856980316	0.166114152466	0.166114152466	0.166114152466	0.166114152466	0.166114152466	0.166114152466	0.033992985601	0.056592138005	0.805643380025	0.012950960921	0.052539145392	0.225096620896	0.166114152466	0.166114152466
5	1100313	0.096987885878	0.054779795695	0.096987885878	0.023104820043	0.096987885878	0.094004797748	0.073304610123	0.027212841010	0.096987885878	0.034195481297	0.259071662667	0.096987885878	0.096987885878	0.096987885878	0.096987885878	0.096987885878	0.096987885878	0.029615338605	0.045550392904	0.026438389604	0.011120748958	0.042874733129	0.112590862649	0.096987885878	0.096987885878
6	1100339	0.176220536367	0.073423858372	0.176220536367	0.025876059883	0.176220536367	0.166607225329	1.400154693982	0.031134594362	0.176220536367	0.040636663276	0.026516945488	0.176220536367	0.176220536367	0.176220536367	0.176220536367	0.176220536367	0.176220536367	0.263343403029	0.057650965224	0.136373985468	0.011656424684	0.053509528712	0.029719200884	0.176220536367	0.176220536367
7	1100354	0.088287459485	0.051890910907	0.088287459485	0.022574584591	0.088287459485	0.085809062858	0.016010814167	0.120148266552	0.088287459485	0.033047171559	0.212642933665	0.088287459485	0.088287459485	0.088287459485	0.088287459485	0.088287459485	0.088287459485	0.028749802059	0.043446989467	0.025629313206	0.046728509558	0.165671726990	0.025438472052	0.088287459485	0.088287459485
8	1100404	0.248302112048	0.264148004806	0.248302112048	0.027191299703	0.248302112048	0.229643364817	0.018559477457	0.032819317419	0.248302112048	0.043553080054	0.027732662792	0.248302112048	0.248302112048	0.248302112048	0.248302112048	0.248302112048	0.248302112048	0.036553872001	11.057718456648	0.031614075858	0.158554437922	0.067578819442	0.031238981868	0.248302112048	0.248302112048
9	1100487	0.085928984444	0.051068547302	0.085928984444	0.022417479494	0.085928984444	0.083580816149	0.016057598836	0.026257107239	0.085928984444	0.032711643224	0.022906781317	0.085928984444	0.085928984444	0.085928984444	0.085928984444	0.085928984444	0.085928984444	0.028495447750	0.042869743226	0.025426995659	0.010898979255	0.040567427662	0.025239112294	0.085928984444	0.085928984444
10	1100578	0.093144424268	0.053532258707	0.093144424268	0.022879758892	0.093144424268	0.090390202692	0.210886462325	0.026893498199	0.093144424268	0.033705129533	0.023377228208	0.093144424268	0.093144424268	0.093144424268	0.093144424268	0.093144424268	0.093144424268	0.029246582030	0.044601014659	0.026602438831	0.011007084305	0.603151627910	0.025826520315	0.093144424268	0.093144424268
11	1100586	0.090395411673	0.052612990381	0.090395411673	0.022710396539	0.090395411673	0.087799539281	0.016499626434	0.026659455202	0.090395411673	0.033338396664	0.023200198062	0.090395411673	0.090395411673	0.090395411673	0.090395411673	0.090395411673	0.090395411673	0.028969961630	0.043952409578	0.025804216844	0.010967687836	0.041536328778	0.025610639478	0.090395411673	0.090395411673
