0	1100032	3.617960655341	6.001066165149	3.617960655341	13.509068567721	3.617960655341	3.715989675315	19.138521853234	11.552196163037	3.617960655341	9.297664386279	13.230001083509	3.617960655341	3.617960655341	3.617960655341	3.617960655341	3.617960655341	3.617960655341	10.654641619743	7.124630877952	11.925152430019	27.652160848157	7.521764988777	12.012983584413	3.617960655341	3.617960655341
1	1100131	1.508294968142	3.891400477950	1.508294968142	11.399402880522	1.508294968142	1.606323988116	17.028856166035	9.442530475838	1.508294968142	7.187998699081	11.120335396310	1.508294968142	1.508294968142	1.508294968142	1.508294968142	1.508294968142	1.508294968142	8.544975932544	5.014965190753	9.815486742820	25.542495160959	5.412099301578	9.903317897214	1.508294968142	1.508294968142
2	1100172	3.724595103643	6.107700613451	3.724595103643	13.615703016023	3.724595103643	3.822624123617	19.245156301536	11.658830611339	3.724595103643	9.404298834581	13.336635531810	3.724595103643	3.724595103643	3.724595103643	3.724595103643	3.724595103643	3.724595103643	10.761276068045	7.231265326254	12.031786878320	27.758795296459	7.628399437079	12.119618032715	3.724595103643	3.724595103643
3	1100180	2.411528523743	4.794634033551	2.411528523743	12.302636436123	2.411528523743	2.509557543717	17.932089721636	10.345764031439	2.411528523743	8.091232254682	12.023568951911	2.411528523743	2.411528523743	2.411528523743	2.411528523743	2.411528523743	2.411528523743	9.448209488145	5.918198746354	10.718720298421	26.445728716560	6.315332857179	10.806551452815	2.411528523743	2.411528523743
4	1100289	1.807043690633	4.190149200441	1.807043690633	11.698151603013	1.807043690633	1.905072710607	17.327604888526	9.741279198329	1.807043690633	7.486747421571	11.419084118801	1.807043690633	1.807043690633	1.807043690633	1.807043690633	1.807043690633	1.807043690633	8.843724655035	5.313713913244	10.114235465310	25.841243883449	5.710848024069	10.202066619705	1.807043690633	1.807043690633
5	1100313	3.093870999014	5.476976508822	3.093870999014	12.984978911395	3.093870999014	3.191900018988	18.614432196908	11.028106506710	3.093870999014	8.773574729953	12.705911427182	3.093870999014	3.093870999014	3.093870999014	3.093870999014	3.093870999014	3.093870999014	10.130551963417	6.600541221626	11.401062773692	27.128071191831	6.997675332451	11.488893928087	3.093870999014	3.093870999014
6	1100339	1.703525490535	4.086631000343	1.703525490535	11.594633402916	1.703525490535	1.801554510509	17.224086688429	9.637760998231	1.703525490535	7.383229221474	11.315565918703	1.703525490535	1.703525490535	1.703525490535	1.703525490535	1.703525490535	1.703525490535	8.740206454938	5.210195713147	10.010717265213	25.737725683352	5.607329823972	10.098548419608	1.703525490535	1.703525490535
7	1100354	3.398814377628	5.781919887436	3.398814377628	13.289922290009	3.398814377628	3.496843397602	18.919375575522	11.333049885324	3.398814377628	9.078518108567	13.010854805796	3.398814377628	3.398814377628	3.398814377628	3.398814377628	3.398814377628	3.398814377628	10.435495342031	6.905484600240	11.706006152306	27.433014570445	7.302618711065	11.793837306701	3.398814377628	3.398814377628
8	1100404	1.208973210897	3.592078720705	1.208973210897	11.100081123277	1.208973210897	1.307002230871	16.729534408790	9.143208718593	1.208973210897	6.888676941835	10.821013639065	1.208973210897	1.208973210897	1.208973210897	1.208973210897	1.208973210897	1.208973210897	8.245654175299	4.715643433508	9.516164985574	25.243173403713	5.112777544333	9.603996139969	1.208973210897	1.208973210897
9	1100487	3.491571335056	5.874676844864	3.491571335056	13.382679247436	3.491571335056	3.589600355030	19.012132532949	11.425806842752	3.491571335056	9.171275065994	13.103611763224	3.491571335056	3.491571335056	3.491571335056	3.491571335056	3.491571335056	3.491571335056	10.528252299458	6.998241557667	11.798763109734	27.525771527872	7.395375668492	11.886594264128	3.491571335056	3.491571335056
