0	112000006000	6.797360915401
1	402001008000	8.747129147475
2	1615001016000	5.055744729381
3	103000006000	8.630237459364
4	104000006000	9.042427295391
5	106000006000	8.148969266727
6	109000006000	6.506955175691
7	114000006000	5.775491737830
8	116000006000	5.151342590536
9	129000005000	5.056403769861
10	401001008000	11.330843068719
11	401091008000	8.422150323863
12	402031004400	5.647346740504
13	403001008000	8.119601801787
14	404251006000	5.055537205486
15	412001008000	7.986464242482
16	412261006000	5.055600961518
17	414001008000	7.463131658155
18	1201001005000	5.055528493024
19	1201031005000	5.182397977735
20	1202031005000	5.055524175621
21	1212131005000	5.055440297388
22	1602001006000	5.519685631344
23	1603001006000	5.298005982534
24	1612001006000	5.323415501166
25	1803000008000	5.139635443810
26	1804081008000	5.214754199321
27	2103001008000	5.097811661250
28	2215000008000	5.532471641885
29	1606001006000	5.124141713162
30	101090006000	7.448060290245
31	105000006000	6.995294378922
32	111000006000	5.315257276511
33	101000006000	12.856579936256
34	201040108000	5.069500350947
35	212000108000	5.058137411259
36	404001008000	7.845091588418
37	1412001008000	5.071090036996
38	1601001006000	5.612132927151
39	1604001006000	5.339130385084
40	1614001006000	5.056290742896
41	1804000008000	5.267949485149
42	1804101008000	5.065961815426
43	1810281008000	5.055575909291
44	1812000008000	5.179182753026
45	1814001008000	5.055962320242
46	2004000106000	5.055627899245
47	2101001008000	5.424740018583
48	2101091008000	5.160752675022
49	2102001008000	5.228547844254
50	2104001008000	5.300944941594
51	2104081008000	5.061001840181
52	2104101008000	5.056841544634
53	2111001008000	5.072824864919
54	2112001008000	5.098464481832
55	2117001008000	5.055905152063
56	2201000008000	8.714463247688
57	2202001008000	9.187740361680
58	2203000008000	7.838812322203
59	2204000008000	7.665287334023
60	2204080008000	8.062911239665
61	2210280008000	5.056215130820
62	2212000008000	7.681071622073
63	101020005000	5.234389544201
64	1601091006000	5.069687025802
65	202040108000	5.098085288348
66	203040108000	5.066850628889
67	204000108000	5.056725237581
68	204080108000	5.063291601036
69	204150108000	5.376995336299
70	1401001008000	5.093409637226
71	1404001008000	5.055636665321
72	1415001008000	5.055644343040
73	1801001008000	5.171021451084
74	1802000008000	5.096946217557
75	2203001008000	5.791170689022
76	2204001008000	5.984128499184
77	2206000008000	6.704542612648
78	102000006000	10.288065837059
79	102000018000	5.063039142879
80	1608001016000	5.055685178071
81	108000006000	6.443144972644
82	409001008000	6.594436403862
83	1608001006000	5.066423075691
84	1804001008000	5.095788042066
85	2001090106000	5.055693968955
86	2116001008000	5.056067998508
87	2204000006000	5.089268928972
88	1404081008000	5.055821986779
89	2115001008000	5.056432344669
90	101040005000	5.326474436195
91	103000106000	5.279598351393
92	129000006000	5.056241484171
93	403001006000	5.073595754831
94	404101008000	7.556624425171
95	408001008000	7.556419207661
96	1003000006000	5.055469711497
97	1303001006000	5.059408645434
98	101250005000	5.056645075008
99	415001016000	5.173618158063
100	1402001008000	5.056172965576
101	1403001008000	5.056428497295
102	1806001008000	5.073621422225
103	416001008000	6.502782028830
104	101000105000	5.408024571042
105	101000106000	5.559871367617
106	101340006000	5.055868095464
107	104000106000	5.323796201628
108	1314001006000	5.058938406560
109	1801000008000	5.362268574594
110	1803001008000	5.067198268266
111	1814000008000	5.055761822668
112	1301091006000	5.055840534887
113	1802001008000	5.085078148876
114	2002000106000	5.059387255612
115	1615000006000	5.073598267584
116	406001008000	8.715990216842
117	1302001006000	5.059666868706
118	1405001008000	5.055692172975
119	1410131008000	5.055609331725
120	1805000008000	5.063296122453
121	1811320008000	5.056323157934
122	1815000008000	5.055526746952
123	1816001008000	5.055523365246
124	110130006000	5.272869462762
125	415001008000	5.908122807450
126	1304081006000	5.055834715821
127	1610001006000	5.062696607165
128	201090108000	5.055766367510
129	1201271005000	5.055453255872
130	404001006000	5.062682119072
131	2110131008000	5.056677988566
132	102000106000	5.225135224451
133	1808001008000	5.055650071800
134	2205001008000	6.221833288780
135	401091006000	5.216219528137
136	2105001008000	5.055962222758
137	408001016000	6.542850578473
138	2001000106000	5.055784089851
139	1811321008000	5.062332832331
140	1102000008000	5.055521038652
141	1103000008000	5.055468335573
142	1815001008000	5.055844224125
143	101120006000	5.071159843923
144	112000106000	5.363410782597
145	204060108000	5.084093693920
146	101170006000	5.056003424916
147	1310131006000	5.055531144407
148	101210006000	5.055752224424
149	1411321008000	5.055468979184
150	101090106000	5.093182244699
151	115000018000	5.059145055914
152	1301001006000	5.067848125873
153	2206000006000	5.055479618897
154	2212001008000	6.396168229699
155	101180006000	5.055735445835
156	101220006000	5.056135468542
157	1202121005000	5.055661248965
158	2212000006000	5.084403131485
159	2203001006000	5.058691600161
160	408001032000	6.117697295326
161	1201091005000	5.078710617618
162	1312001006000	5.055614027309
163	1101000008000	5.055792215510
164	1104000008000	5.055470803954
165	1106000008000	5.055571494063
166	2201000006000	5.090174268753
167	415000116000	5.069483793541
168	2201001008000	6.468578415834
169	1112000008000	5.055486852610
170	424001008000	5.055745097132
171	101000018000	5.083471795684
172	401061004400	5.873489907648
173	415001032000	5.456278079456
174	401001006000	5.415114442880
175	101200006000	5.055470412086
176	415000132000	5.089628790805
177	2202000006000	5.088362741371
178	1810130008000	5.059565889261
179	1901000006000	5.055432737165
180	2012000106000	5.055568350765
181	406001006000	5.062710635179
182	2003000106000	5.055551060498
183	1902000006000	5.055833085762
184	1903000006000	5.055431997834
185	204150116000	5.055470727988
186	1101090008000	5.075120888655
187	1001000006000	5.055523010194
188	402001006000	5.086046028114
189	103000018000	5.055471543424
190	405001008000	5.501213149532
191	1001090006000	5.055437282405
192	1002000006000	5.055464049100
193	415000108000	5.060622008546
194	2215001008000	5.134908548940
195	2215001032000	5.055425523833
196	412001006000	5.063558485284
197	2215000016000	5.055481680721
198	401091004400	5.067408951517
199	1306001006000	5.055437363063
200	204050108000	5.058084290056
201	1022000006000	5.055428286524
202	2108001008000	5.055588884149
203	1204131005000	5.055480039422
204	115000006000	5.055429758133
205	1004000006000	5.055425204697
206	2203000006000	5.058076413570
207	2214001008000	5.055429990403
208	2210131008000	5.059433243833
209	1203001008000	5.055433053652
210	1108000008000	5.055493431062
211	401031004400	5.521244391367
212	403061006000	5.056214561773
213	503001008000	5.056013590404
214	504001008000	5.056087473044
215	512001008000	5.056103716305
216	600000008000	5.055804009854
217	601000008000	5.073602087832
218	602001008000	5.056134215210
219	603000008000	5.056006124412
220	605001008000	5.095050832202
221	610130008000	5.056159127731
222	612000008000	5.067349633584
223	614000008000	5.056055956791
224	702001008000	5.056294797999
225	712001008000	5.056182986889
226	2202000008000	5.794089354682
227	2211000008000	5.068390266211
228	802001008000	5.056858765205
229	805001008000	5.074374327316
230	101031004000	5.055837696253
231	102121004000	5.056171852423
232	400001008000	5.339549499556
233	501001008000	5.055985052804
234	502001008000	5.055842943902
235	803001008000	5.059572530479
236	812001008000	5.056426419151
237	2201091008000	5.627309249740
238	811321008000	5.062859508927
239	801001008000	5.057060031920
240	701001008000	5.094302772210
241	715001008000	5.055783446288
242	2201080008000	5.645452529513
243	804001008000	5.083034817408
244	2211001008000	5.056375382672
