0	112000006000	0.000107703580	0.018882755468	0.004128588149	0.206034957196	0.457571100893	0.004235575535	0.011669549497	0.026289562994	0.054477720922	0.053690831538	0.010244809650	0.147391237831	0.105689587416	0.201300275235	0.208887063425	0.072893871778	0.009278984760	0.851611198792	0.104175207679	0.344311898585	0.030927264429	0.002615701473	0.013345326542	0.010794699692	0.090777442003	0.209687534507	0.107143471929	0.263154236631	0.013345326542	0.065055553630	0.010003327282	0.126235275006	0.024059613494	0.030031084772	0.040816373753	0.002411577076
1	402001008000	0.000107650470	0.062542506760	0.238446377565	0.006044260982	0.353423152841	0.001498588166	0.011463310179	0.014746722319	0.052502023305	0.001397017905	0.000406995293	0.079243908741	0.105868381973	4.895775461777	0.563867734375	0.001397017906	0.043215569494	0.011603128951	0.016201435513	0.019829933522	0.027536381970	0.002515911570	0.012215546544	0.002173485884	0.086185069499	0.210089783824	0.107353525365	0.263629334553	0.012215546544	0.141946723949	0.229857215729	0.023622705200	1.495770280682	0.028177231703	0.001645344293	0.219698604994
2	1615001016000	0.000093567465	0.000043100735	0.003618813674	0.005368065780	0.033678532755	0.000303717410	0.010023591442	0.013153333752	0.051430143820	0.001191169087	0.000353078730	0.078951103900	0.105502466238	0.200912445337	0.208469479180	0.001191169087	0.000462686581	0.010107547968	0.013406500116	0.018009027675	0.025977279821	0.002300006758	0.011298207253	0.000278888778	0.085873333451	0.209266746925	0.106923756782	0.262657128463	0.011298207253	0.000607073612	0.001480857271	0.023995287024	0.023801861779	0.026031767105	0.001456874795	0.002066876490
3	103000006000	0.011226968230	0.006106277795	0.703786778822	0.133117593597	0.040630309918	0.000350816234	0.011976639248	0.014039838179	0.056060023814	0.001358699728	0.002127527316	0.079220545372	0.105839191403	5.108573254360	0.209221061026	0.001358699728	0.252568245233	0.011074315620	0.015521228791	0.018058062187	0.031358616787	0.002639073391	0.135846229311	0.000322177194	0.086160197368	0.210024098884	0.107319223671	0.312965664349	0.271337502401	0.431676212915	0.127952328538	0.023195165165	0.024997121299	0.032419558782	0.136076433220	0.002282467761
4	104000006000	0.000908995271	0.000049932337	0.583067067712	3.820184291280	0.968845164338	0.054781357607	0.010581794588	0.013898026558	0.051632278601	0.001367543372	0.030862519798	0.093924262524	0.122436013424	0.216345441385	0.590665403067	0.001367543372	0.332372441015	0.013107979067	0.015622233406	0.021724594595	0.028147786901	0.002605629148	0.012928683911	0.001210055543	0.086211457904	0.210159476560	0.107389920508	0.263711637976	0.012928683911	0.176631604770	0.301376173398	0.793430876820	0.025750911163	0.028680403706	0.001629851862	0.002490664510
5	106000006000	0.000107282731	0.000049485866	0.004151764441	0.184172690098	0.039027330139	0.000346799195	0.401081171045	0.015372168811	0.051547246595	0.001373940205	0.000403197297	0.086387950080	0.105732409930	0.201389046824	0.208982654108	0.001373940205	0.181498765528	0.011006058730	0.015128814383	0.458165637579	0.025442575906	0.002443375458	0.188506129869	0.000318790364	1.153802325011	0.209783859385	0.107193770893	0.263268015998	0.013463099603	0.154167073320	0.514299036384	0.732982078114	0.462016181881	1.146823197428	0.001655761442	0.002171814595
6	109000006000	0.000102298399	0.000047059330	0.004110403134	0.005806591868	0.035019680572	0.000331811106	0.010407485354	0.014353214758	0.051436143252	0.001288221048	0.000385708037	0.078960529326	0.105514247845	0.200936860475	0.895112374433	0.001288221048	0.000512527431	0.010633682666	0.013650823037	0.018224619780	0.027087248228	0.002432521742	0.013111281282	0.000303302983	0.363490860123	0.209293234863	0.106937586946	3.755800135982	0.013111281282	0.000703329909	0.001576501858	0.026007648068	0.161192293148	0.530860775368	0.001482755225	0.002156399071
7	114000006000	0.000097654463	0.000044804912	0.003710546803	0.005437765629	0.035469575558	0.000315000835	0.010070811408	0.013764901034	0.051430255712	0.001210543906	0.000367840212	0.078951279687	0.105502685971	0.200912900686	0.208469969429	0.001210543906	0.000486739753	0.010583641772	0.015199267273	0.018521653207	0.025450956103	0.002274000106	0.011861494793	0.000288635612	0.085873520619	0.209267240931	0.106924014717	0.262657712137	0.011861494793	0.000632925466	0.001588375787	0.024933491930	0.023748992026	0.025780432591	0.001473235399	0.002076730065
8	116000006000	0.000095575360	0.000044022114	0.003786015594	0.005387089458	0.034831376982	0.000311371059	0.009998415232	0.013781489967	0.051430678543	0.001235047108	0.000360065716	0.078951943976	0.105503516325	0.243450451279	0.208471822047	0.001235047108	0.000474028992	0.010627603749	0.013801406805	0.018190712525	0.025385777864	0.002284854231	0.011656348054	0.000285427485	0.085874227912	0.209269107746	0.106924989436	1.110927369155	0.011656348054	0.000622380972	0.001550611446	0.025269859335	0.023848862774	0.025780645081	0.001458551252	0.002110355980
9	129000005000	0.000093895482	0.000043212228	0.003671545642	0.005349056507	0.034036382207	0.000304883907	0.010083843949	0.013444232163	0.052375907233	0.001205191260	0.000353552913	0.084433444760	0.105502573394	0.223037700545	0.208469718256	0.001205191260	0.000465391817	0.010122433575	0.013570196809	0.017527175478	0.025949291765	0.002260397344	0.011400141358	0.000279922840	0.092807039984	0.209266987833	0.106923882567	0.262657413099	0.011400141358	0.000612053750	0.001490660553	0.023303380373	0.025052059968	0.026882082807	0.001437715953	0.002080685871
