0	1100032	0.304567718925	0.303589675862	0.300000000000	0.307172802819	0.300000000000	0.302660512196	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	2.268562994877	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.304042915079	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.313750672217	0.300000000000	0.300000000000	0.323372659907	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
1	1100131	0.320701702287	0.324888078362	0.300000000000	7.218489016662	0.300000000000	0.374583013501	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	64.648475071914	0.300000000000	0.300000000000	21.936768802532	0.347784189787	0.300000000000	0.300000000000	0.300841110670	0.326944269401	0.307048334168	0.356778525431	77.069687476910	0.329694859787	0.300000000000	0.306274765639	1.211428180805	0.316988781019	0.300000000000	0.300000000000	0.376033111578	0.302643539174	5.917530895904	1.257436307874	0.354717632901	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	2.293369500349	2.294894568065	0.300000000000	0.300000000000	1.957771737829	0.300000000000	0.300000000000	0.300000000000
2	1100172	0.301330321608	0.303130323721	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.384703143404	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.202165896766	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
3	1100180	0.304139947449	0.300631028538	0.300000000000	29.168897292743	0.300000000000	0.302217222139	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.302874973336	0.300000000000	0.300000000000	0.310210717741	0.310325153086	0.300000000000	0.300000000000	0.310589739040	0.300000000000	0.665668888155	0.309047504534	0.300000000000	2.855807844752	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
4	1100289	0.315072969046	0.313997658107	0.305902338857	0.305964374033	0.308805925383	0.305595293326	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.305592112404	41.503083810085	6.454268916625	0.300000000000	0.311751689983	31.802119981703	9.307347250391	0.313389904300	0.317660552084	0.308181134434	21.477347311914	0.300000000000	0.301455260076	0.327860910655	0.303061213627	0.313032785531	0.301846241275	28.815385508000	0.300000000000	0.324362107568	0.300000000000	0.300000000000	0.307895908137	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.844535570987	0.300000000000	0.300000000000	0.300000000000	0.300000000000
5	1100313	0.307010496325	0.302547051668	0.300000000000	0.392309408564	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	22.263397084554	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.310651184605	0.338579320596	0.565066866294	0.305638960242	0.302151245143	0.300000000000	0.305775800400	0.300000000000	0.314325733098	0.304478433560	0.300000000000	0.319500941324	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	3.292770022395	0.300000000000	0.300000000000	0.300000000000	0.300000000000
6	1100339	0.315447625810	0.315964116161	0.314615304819	0.300000000000	114.401438563849	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.795122525519	18.957531876212	9.243841342933	0.300000000000	0.300000000000	13.257071787113	3.829835899907	0.310900180868	0.307185053354	0.320744713452	11.437711838238	0.300000000000	4.870120964942	0.343178524622	0.321203916066	0.307365783473	0.300000000000	0.340461684811	0.300000000000	0.308892313851	0.301595525305	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
7	1100354	0.309552792986	0.303981972074	0.300000000000	3.884844827213	0.300000000000	0.304452981481	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	4.253599201890	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.306888208706	0.322675475632	0.308136818640	0.303868497201	0.300000000000	0.300000000000	0.311750068265	0.313102080319	0.300000000000	0.300000000000	0.304464179995	0.300000000000	0.432497099289	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
8	1100404	0.311205968410	0.315945890654	0.307712626432	0.314868082263	0.300000000000	0.331667340904	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	96.689797601289	0.309952645001	0.300000000000	3.867624686801	6.458268464087	0.304661021917	0.301322736147	0.300000000000	0.321060855207	13.928839695271	0.300000000000	0.300000000000	58.677050582362	0.318922899049	0.300000000000	0.300000000000	0.305071580728	0.300000000000	0.300000000000	0.300000000000	0.382090908281	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
9	1100487	0.302430834956	0.302581588659	0.315760604486	0.300000000000	3.265309310415	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.274487960746	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.305786354514	0.302972989677	0.300000000000	0.314678946222	0.300000000000	0.311443779055	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
10	1100578	0.308088558229	0.308638308440	0.300000000000	0.320685855885	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.753278047832	3.515680514530	0.300000000000	0.300000000000	0.300000000000	2.258493465931	0.309154290714	0.303955442579	0.300000000000	0.300000000000	6.648518469469	0.300000000000	0.300000000000	0.305821161184	0.315139418870	0.300000000000	0.300000000000	0.326931078220	0.300000000000	0.300000000000	0.311841127639	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
11	1100586	0.304415701358	0.305800237436	0.318116555850	0.300000000000	1.239306784578	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	4.278195965366	0.300000000000	0.300000000000	0.300000000000	16.139132968688	0.300000000000	0.302257915617	0.300000000000	0.300000000000	0.326156771110	0.300000000000	0.300000000000	0.300000000000	0.301503331044	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.337204307652	0.300000000000	0.433790547727	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
