10	1100578	0.000000084987	0.001173349914	0.006709114522	0.004628602602	0.016455189314	0.004043280781	0.036263550625	0.018125810483	0.030206171268	0.020140340859	0.025903136245	0.022663703541	0.018121688114	0.020144866751	0.106103501710	0.163647245653	0.006966762395	0.060440522375	0.030219275538	0.090757680644	0.004397029160	0.002876026456	0.005957477137	0.005802317736	0.091223304271	0.018121216746	0.013809754808	0.009204161631	0.009945294332	0.012063664394	0.022658302188	0.008183270570	0.016480994599	0.022659086237	0.007829417925	0.030181433711	0.090659712900	0.090660413102	0.181321815294	0.090660625105	0.090660334177	0.090660445610	0.090659333504	0.181321035960	0.181321961598	0.090659831551	0.090658638862	0.181321556212	0.036258887495	0.181320269540
11	1100586	0.000000084009	0.001162814248	0.007116833484	0.004328984063	0.067787077680	0.004044792717	0.036277371216	0.018132716232	0.030217678173	0.020148014334	0.025913008553	0.022672340637	0.018128590722	0.020152543675	0.018134941351	0.198395138155	0.006969414869	0.060463557663	0.030230792431	0.650134399666	0.004265220610	0.002860564393	0.005959715135	0.005804511447	0.004662179708	0.018128118995	0.013814965911	0.009028436083	0.009509220744	0.012068252837	0.022666935166	0.007503326458	0.016487274828	0.022667719813	0.008475534484	0.030192921773	0.130495597692	0.090694965752	0.181390921349	0.090695177917	0.090694886767	0.090694998285	0.090693885331	0.181390141421	0.181391067764	0.090694383758	0.090693190160	0.181390662069	0.036272704532	0.181389374416
12	1100602	0.000000086595	0.001196846308	0.007304290369	0.051101364085	0.102348451309	0.051034523203	0.036287259790	0.018137657265	0.030225911312	0.020153504671	0.031724025589	0.022678520441	0.018133529506	0.023049091067	0.018139883597	0.015481223475	0.006971312702	0.060480039313	0.030239032718	0.012089620453	0.004266368824	0.003053633139	0.006763379475	0.080518979931	0.186063407041	0.018133057522	0.013818694408	0.009388610916	0.009463474867	0.012724546981	0.022673112023	0.007777255393	0.016491768304	0.034642553831	0.007534854610	0.030201141425	0.090718986907	0.090719688025	0.181440366434	0.090719900305	0.090719608997	0.090719720575	0.090718607015	0.181439586081	0.181440512929	0.090719105714	0.646150564792	0.181440107013	0.036282590561	0.181438818658
13	1100628	0.000000088649	0.001201620351	0.006719639969	0.004633121698	0.016480984834	0.004399749812	0.036320495895	0.018154264373	0.030253583382	0.020171958025	0.025943813324	0.022699291143	0.018150129053	0.020176498139	0.437907698006	0.533851471409	0.007641159175	0.060535435154	0.030266728830	0.372645970288	0.004549755587	0.002996212141	0.006092324588	0.154557430515	0.004522513505	0.018149656204	0.471211664585	0.009039120159	0.010601834975	0.012082570208	0.022693872815	0.007512181680	0.016506871152	0.022694659329	0.031056498536	0.030228768138	0.090802078703	0.090802781107	0.181606554412	0.090802993776	0.090802701934	0.090802813716	0.391876424077	0.181605772629	0.181606701176	0.090802197728	0.392284241806	0.181606294515	0.036315818109	0.181605003799
14	1100644	0.000000083259	0.001152952952	0.006706300228	0.004325592368	0.016448292096	0.004110175628	0.036248324624	0.018118202490	0.030193494228	0.020131887071	0.025892260026	0.022654188143	0.018114083581	0.020136409163	0.197990438817	0.013912568668	0.006963840190	0.060415144639	0.030206587498	0.012076655214	0.004261847813	0.002852573026	0.006028103087	0.005799900933	0.004314074834	0.018113612608	0.013804013745	0.009192242720	0.009453411977	0.012058609345	0.022648791324	0.007497361945	0.016474075736	0.022649574716	0.007526796630	0.129631210617	0.090621647196	0.090622346810	0.181245681880	0.090622558635	0.090622267952	0.090622379291	0.090621268118	0.181244903200	0.181245828061	0.090621765748	0.090620574060	0.181245423015	0.036243665409	0.181244137423
15	1100677	0.000000084912	0.001170406036	0.006956608882	0.215163403956	0.016459308014	0.004087881483	0.036272642901	0.018130353630	0.030213741419	0.020145389077	0.025909631028	0.022669385704	0.018126229195	0.020149917237	0.018132578169	0.058598004547	0.006968507402	0.060455676805	0.030226852259	0.051313626532	0.004264671578	0.003163770029	0.005958949472	0.005803760934	0.004440071843	0.018125757590	0.014316199243	0.009027264643	0.010113638808	0.012066683035	0.022663981642	0.008150925396	0.016485126229	0.022664766085	0.007531829521	0.031952700352	0.090682444009	0.090683144562	0.181367278710	0.090683356671	0.090683065598	0.090683177086	0.453790454586	0.181366498986	0.181367425087	0.090682562720	0.090681369433	0.181367019498	0.036267977432	0.516219724784
16	1100701	0.000000087951	0.001241983329	0.006722083044	0.005028188459	0.016486972257	0.004277506447	0.036333713560	0.018160868851	0.030264588280	0.020179296736	0.025953254952	0.022707551442	0.018156730522	0.020341878780	0.138018434329	0.455084275666	0.140225063750	0.060557465524	0.030277743296	0.528366373703	0.004523650305	0.003286060478	0.006264495935	0.037859537248	0.004311619045	0.018156257329	0.014797877244	0.383537757747	0.009475480705	0.012290516249	0.022702129170	0.007514895765	0.016512877402	0.922707568499	0.007544468558	0.030239754987	0.112141108255	0.090835826392	0.181672645705	0.090836039216	0.090835747161	0.090835859025	0.090834742612	0.181671863352	0.181672792575	0.090835242589	0.090834045280	0.181672385619	0.036329032369	0.181671093963
17	1100719	0.000000083004	0.001139379111	0.006705015858	0.004485236586	0.016445144385	0.004040854878	0.036241375881	0.018114730403	0.030187708761	0.020128028985	0.025887296408	0.022649845568	0.018110613072	0.020132549344	0.018116951109	0.013909907217	0.006962506572	0.060403562914	0.030200797013	0.012074341312	0.004261040938	0.002835811772	0.005953886283	0.005798797962	0.004276216193	0.018110142279	0.013801393661	0.009857260298	0.009451616037	0.012056302352	0.022644450817	0.007495935060	0.016470918150	0.022645233909	0.007525358519	0.030163001422	0.090604275018	0.090604974364	0.181210936609	0.090605186108	0.090604895536	0.090605006832	0.090603896086	0.181210158227	0.181211082733	0.090604393524	0.090603202293	0.181210677843	0.036236718452	0.181209392744
18	1100735	0.000000087048	0.001231655845	0.007330800339	0.004428285304	0.178642903759	0.004336776868	0.036303720057	0.018145881980	0.030239615979	0.020162643744	0.025931830027	0.022688807185	0.018141750477	0.021198648430	0.137695396743	0.411398287715	0.168189254298	0.060507474247	0.431401898756	0.179553254148	0.004268280094	0.003108195458	0.006619875883	0.006214114832	0.004721801596	0.018141278065	0.013824900725	0.009034963983	0.170117710646	0.036884707877	0.022683393861	0.007508736948	0.016499248029	0.024002315018	0.007588251912	0.291571420541	0.090760138335	0.090760840089	0.181522671461	0.090761052562	0.090760760989	0.090760872669	0.090759758098	0.181521890399	0.181522818088	0.090760257249	0.090759061916	0.181522411804	0.036299046592	0.181521122280
19	1100750	0.000000083029	0.001139486468	0.006705651185	0.004325182334	0.016446701434	0.004041230917	0.036244813151	0.018116447908	0.030190570604	0.020129937428	0.025889751715	0.022651993669	0.018112329796	0.020134458645	0.018118669036	0.105167189453	0.006963166260	0.060409291938	0.030203661339	0.012075485909	0.004261440068	0.002836076944	0.005954442900	0.005799343559	0.004276618172	0.018111858915	0.013802689715	0.009020369794	0.009452504418	0.012057443531	0.022646597895	0.007496640884	0.016472480084	0.022647381135	0.008113156313	0.030165858582	0.090612868352	0.090613567831	0.181228123729	0.090613779614	0.090613488987	0.090613600305	0.090612489348	0.181227345200	0.181228269882	0.090612986881	0.090611795424	0.181227864914	0.036240154839	0.181226579572
20	1100792	0.000000088094	0.001213320774	0.007124242235	0.004911202525	0.020491308544	0.004332284382	0.036388753943	0.018188370890	0.030310414323	0.020209856235	0.025992571337	0.022741948590	0.018184220019	0.084255581894	1.832620471024	1.489625204708	0.668340095659	0.060649203366	0.030323609216	0.066837153310	0.004278153393	0.002913424198	0.006806033444	0.006103034757	0.004581596956	0.022507866712	0.014243803207	0.009790314199	0.009999806100	0.012639641989	0.099344499379	0.008071301177	0.016695202042	0.025928952972	0.009080940293	0.031976126825	0.090972726981	0.090973432026	0.181947859984	0.090973645496	0.090973352556	0.090973464759	0.090972344960	0.181947075259	0.181948007300	0.090972846453	0.090971645514	0.181947599110	0.041000359096	0.181946303538
21	1100818	0.000000087941	0.001233109764	0.006727240406	0.043586328768	0.016499611769	0.004544121260	0.036361616242	0.018174810993	0.030287819767	0.020194788856	0.025973186364	0.022724989052	0.018170666308	0.406334796006	0.018177046456	2.590207644903	0.008927117031	0.060603971956	0.030300994991	0.014039296394	0.004275002492	0.002967638382	0.006194754144	0.006008196012	0.004530578353	0.027082460072	0.078083199996	0.137853974824	0.076304848676	0.014684438583	0.022719558450	0.007535473321	0.021672725407	0.096128824503	0.008913473253	0.030262948351	0.090904881473	0.090905585468	0.181812165382	0.090905798619	0.090905506115	0.090905618151	0.090904500022	0.181811381827	0.181812312478	0.388641766464	0.349180397568	0.181811904896	0.036356927860	0.181810611256
22	1100875	0.000000085704	0.001161658621	0.007067270505	0.004411922655	0.177577140604	0.004313306626	0.036293281745	0.018140666260	0.030230925137	0.020156848183	0.025924373744	0.022682283825	0.018332100519	0.020161381497	0.018142893331	0.013929787730	0.006972468446	0.060490076328	0.030244050898	0.012091625736	0.312003120859	0.003352219860	0.006010835396	0.005807036872	0.004297576974	0.018136064991	0.019100142008	0.009032377906	0.011179794147	0.012073535132	0.022676873613	0.007506593544	0.016494504747	0.022677658949	0.007536100903	0.030206147035	0.090734042073	0.090734743424	0.181470477560	0.090734955774	0.090734664370	0.090734775985	0.090733662054	0.181469696947	3.807943528337	0.090734160919	0.090732966274	0.181470218052	0.036288610967	0.181468929270
23	1100883	0.000000085105	0.001167341114	0.006713470663	0.004411227929	0.016465865250	0.004091070136	0.036287118403	0.018137586618	0.030225793594	0.020153426170	0.025919971153	0.022678432082	0.018133458892	0.020157957945	0.018139812933	0.219215322983	0.007737636521	0.060479803658	0.030238914899	0.267323159499	0.004500299875	0.002839340582	0.005961293503	0.005806058588	0.132181894862	0.018132986911	0.013818641098	0.009106050413	0.009463438326	0.012278025479	0.367237011610	0.071716324149	0.016886628537	0.022673808776	0.007534825349	0.030201023900	0.090718633433	0.090719334546	0.181439659468	0.090719546825	0.090719255519	0.090719367096	0.090718253544	0.181438879121	0.181439805962	0.090718752239	0.090717557999	0.181439400049	0.036282449211	0.181438111704
24	1100966	0.000000087096	0.001217898353	0.006730537815	0.004340903327	0.016507692956	0.474318087153	0.036379456115	0.018183725044	0.030302673054	0.020204693901	0.025985929723	0.022736137970	0.018179576293	0.020209248764	0.018185962701	0.478019421513	0.006989007134	0.060633706332	0.030315861206	0.655541625850	0.392696440513	0.002891974381	0.006306277428	0.006404744182	0.004852969237	0.018179101909	0.015074136046	0.009320675746	0.009487302462	0.012102144860	0.022730702040	0.008171657258	0.016533663308	0.027782649887	0.007553935236	0.030277777248	0.104888529426	0.090950186666	0.181901368756	0.090950400027	0.090950107236	0.090950219382	0.090949100156	0.181900584432	0.181901515996	0.090949601392	0.090948401067	0.181901108014	0.036374763131	0.181899813104
25	1101014	0.000000083600	0.001161437147	0.006706301708	0.004325593303	0.016448295724	0.004166108760	0.036248332633	0.018118206492	0.030193500896	0.020131891518	0.025892265748	0.022654193149	0.018114087581	0.020136413612	0.018120428051	0.013912571736	0.006963841727	0.060415157989	0.030206594173	0.131785319804	0.004261848743	0.002860936365	0.006133359898	0.005906030313	0.004277029764	0.018113616608	0.013804016766	0.009021241752	0.009453414047	0.012058612004	0.022648796327	0.007497363590	0.016474079376	0.097047021068	0.007526798287	0.030168784079	0.090621667220	0.090622366835	0.181245721929	0.090622578660	0.090622287976	0.090622399315	0.090621288142	0.181244943249	0.181245868110	0.090621785772	0.090620594084	0.181245463064	0.036243673416	0.181244177472
26	1101022	0.000000085568	0.001169564378	0.006713090226	0.004505507410	0.016464932882	0.004045633856	0.036285060142	0.018136558165	0.030224079905	0.020152283382	0.025918500898	0.022677145785	0.018132430907	0.020156814643	0.018138784227	0.428824746981	0.006970890542	0.060476373080	0.030237199721	0.592709589320	0.005101425952	0.002839181800	0.006487174674	0.006366720619	0.004579492619	0.018131958979	0.018847137829	0.010752754764	0.009462906368	0.012070805562	0.022671738023	0.007552242510	0.016490768760	0.023124448770	0.007534399375	0.030765647309	0.668281564828	0.090714188720	0.181429367703	0.090714400974	0.090714109701	0.090714221266	0.090713107840	0.181428587445	0.181429514181	0.090713606479	0.090712412375	0.181429108313	0.036280391480	0.181427820115
27	1101048	0.000000084658	0.001190555132	0.006717501943	0.004332668809	0.016475745013	0.004048244933	0.036308928629	0.018148484551	0.030243952587	0.020165535648	0.025935550608	0.022692062251	0.018144351863	0.020170072871	0.018150713541	1.418539522437	0.008610354168	0.060516155566	0.030257089666	0.254210689229	0.004268884879	0.002960924546	0.005964825202	0.083732355899	0.004284116157	0.018143879315	0.013826864597	0.009036254397	0.009751364196	0.012078729889	0.022686647373	0.007593101192	0.016501614861	0.022687433386	0.007539339145	0.030219153134	0.090773160005	0.090773861961	0.181548715490	0.090774074495	0.090773782839	0.090773894550	0.090772779659	0.181547934204	0.181548862160	0.090773278954	0.090772083278	0.181548455758	0.036304253823	0.181547165864
28	1101097	0.000000083436	0.001139379812	0.006705020006	0.004324783584	0.016445154551	0.004040857334	0.036241398323	0.018114741616	0.030187727446	0.020128041445	0.025887312439	0.022649859593	0.018110624280	0.020132561809	0.018116962326	0.013909915812	0.006962510879	0.060403600318	0.030200815714	0.012074348785	0.004567837658	0.002863552080	0.005953889917	0.005798801525	0.004491192487	0.018110153487	0.013801402123	0.009301093971	0.009451621837	0.012056309803	0.022644464835	0.007495939668	0.016470928348	0.022645247928	0.007525363164	0.030163020076	0.090604331123	0.090605030470	0.181211048822	0.090605242214	0.090604951642	0.090605062938	0.090603952190	0.181210270440	0.181211194947	0.090604449630	0.090603258397	0.181210790056	0.036236740888	0.181209504955
29	1101204	0.000000084046	0.001155343292	0.006707285920	0.004326215077	0.016450707812	0.004042198481	0.036253657451	0.018120867150	0.030197934296	0.020134847966	0.025896069365	0.022657520862	0.018116747029	0.020139371389	0.018123089362	0.336805879490	0.006964863677	0.060424033058	0.030211031418	0.012078431023	0.004709107112	0.002899921448	0.006111338025	0.006182275840	0.004365616020	0.018116275918	0.013806024528	0.009022560983	0.010042638223	0.012060379850	0.022652122454	0.007498457009	0.016476499032	0.022652906077	0.007527900309	0.030173210222	0.090634979510	0.090635679330	0.181272347210	0.090635891217	0.090635600448	0.090635711820	0.090634600321	0.181271568301	0.181272493434	0.090635098096	0.090633906058	0.181272088269	0.036248996865	0.181270802299
30	1101220	0.000000087321	0.001197037309	0.007835949601	0.050251307706	0.016461367479	0.059714485822	0.036277189294	0.018132625331	0.030217526707	0.020147913327	0.025912878603	0.022672226946	0.018128499862	0.020152442623	0.018134850428	0.223700707218	0.007493373572	0.060463254447	0.030230640833	0.013185900224	0.004352624733	0.002984438604	0.007264389786	0.005978492875	0.004491904606	0.018128028140	0.013814897317	0.009028391012	0.057072418454	0.012068192439	0.022666821529	0.131018061274	0.016487192161	0.022667606169	0.071033587657	0.030192770554	0.090693810203	0.090694510932	0.181390011699	0.090694723095	0.090694431948	0.090694543464	0.090693430522	0.181389231778	0.181390158112	0.090693928944	0.090692735358	0.181389752421	0.036272522657	0.181388464781
31	1101261	0.000000086122	0.001170865597	0.006710045411	0.109155490766	0.016457470718	0.004184828413	0.036268586958	0.018128326993	0.030210364476	0.020143137135	0.025906733792	0.022666850967	0.018124203480	0.020147664283	0.136459045428	0.150954326135	0.006967728978	0.060448916616	0.030223472386	0.012083402484	0.004659707255	0.002896204824	0.005958292684	0.006148533285	0.004403062798	0.018123731981	0.014377211654	0.010183056466	0.010261835515	0.012065336460	0.024948175236	0.007921414813	0.016483283164	0.097086097159	0.031503661792	0.188446521534	0.090672303965	0.090673004362	0.181346998089	0.090673216424	0.090672925415	0.090673036879	0.090671924464	0.181346218538	0.181347144433	0.090672422650	0.090671229629	0.181346738934	0.036263922533	0.181345451905
32	1101311	0.000000083866	0.001158440997	0.006705033661	0.004324792211	0.016445188018	0.004040865416	0.036241472203	0.018114778532	0.030187788958	0.020128082465	0.025887365213	0.022649905764	0.018110661179	0.020132602848	0.018116999250	0.013909944109	0.006962525058	0.060403723457	0.030200877279	0.012074373387	0.004836859750	0.002892727788	0.006689511317	0.005798813251	0.004276227458	0.018110190384	0.013801429980	0.009019542067	0.009451640932	0.012056334331	0.022644510984	0.007495954839	0.016470961920	0.022645294080	0.007525378454	0.030163081488	0.090604515827	0.090605215177	0.181211418239	0.090605426921	0.090605136348	0.090605247645	0.090604136893	0.181210639854	0.181211564365	0.090604634334	0.090603443097	0.181211159472	0.036236814749	0.181209874366
33	1101378	0.000000086434	0.001173699493	0.006717413241	0.004551492989	0.016475527625	0.004085980402	0.036308448729	0.018148244758	0.030243553026	0.020165269198	0.025935207806	0.022691762340	0.018144112180	0.020169806301	0.018150473690	0.656112929552	0.182869867296	0.060515355698	0.030256689758	0.012096676270	0.018143876644	0.002890712167	0.005964747493	0.005945034143	0.004561575384	0.307095985942	0.300492685294	0.051166443220	0.009468951119	0.216965997200	0.022686347605	0.008419642554	0.016501396789	0.024291177069	0.007539239826	0.030218754228	0.090771960232	0.090772662169	0.181546315878	0.090772874697	0.090772583049	0.090772694757	0.090771579896	0.181545534613	0.181546462545	0.120849905315	0.090770883533	0.181546056154	0.036303774046	0.181544766294
34	1101402	0.000000083908	0.001150430357	0.006706955545	0.004517107445	0.016449898134	0.004042002940	0.036251870043	0.018119974034	0.030196446115	0.020133855561	0.025894792586	0.022656403832	0.018115854319	0.020138378537	0.137917274308	0.198071641216	0.006964520634	0.060421053920	0.030209541946	0.012077835824	0.004262259499	0.002870674574	0.005955585657	0.005909894532	0.004277443451	0.018115383254	0.013805350573	0.009186617830	0.009454328307	0.012059786429	0.022651005957	0.008060832298	0.016475686814	0.022651789502	0.007913060562	0.030171724477	0.090630510908	0.090631210659	0.181263409771	0.090631422525	0.090631131785	0.090631243146	0.090630131756	0.181262630939	0.181263555980	0.090630629483	0.090629437562	0.181263150855	0.036247209917	0.181261865012
35	1101444	0.000000084363	0.001162821114	0.008421466956	0.004809120567	0.016451421451	0.004042370829	0.036255232850	0.018121654331	0.030199245960	0.020135722660	0.025897194702	0.022658505398	0.018117533853	0.020140246476	0.018123876736	0.198039979979	0.006965166031	0.060426658834	0.030212344220	0.126264250050	0.004262649980	0.002836880782	0.006026356206	0.025223372165	0.004448150645	0.018117062700	0.014205478765	0.009302889444	0.009455197439	0.012060902885	0.022653106521	0.007611283389	0.016477214910	0.022653890212	0.007528226353	0.030174519739	0.090638918079	0.090639617961	0.181280224558	0.090639829866	0.090639539072	0.090639650453	0.090638538858	0.181279445581	0.181280370794	0.090639036677	0.090637844535	0.181279965594	0.036250571859	0.181278679512
36	1101485	0.000000088955	0.001235790471	0.007263324476	0.041963558502	0.016479644100	0.038814677839	0.036317536131	0.018152785466	0.030251119111	0.020170314706	0.025941699109	0.022697441457	0.018148650820	0.020174854080	0.018155015514	1.329816661729	0.097430329718	0.060530502007	0.030264262418	0.089402400242	0.004603117604	0.002999454658	0.006073121999	0.006117935016	0.005055091613	0.018148178048	0.273078621744	0.010157416081	0.028602416987	0.012748700756	0.026749933035	0.008329722735	0.016505526203	0.027188690262	0.007815176721	0.030226307909	0.090794679158	0.090795381447	0.181591754930	0.090795594081	0.090795302287	0.090795414051	0.090794298632	0.181590973274	0.181591901670	0.090794798163	0.090793601920	0.181591495076	0.036312859108	0.181590204570
37	1101519	0.000000084639	0.001168845357	0.006711912876	0.004809017682	0.016462047460	0.004104769907	0.036278690393	0.018133375387	0.030218776508	0.020148746768	0.025913950866	0.022673165048	0.018129249577	0.020153276438	0.018135600667	0.800875088376	0.006969668048	0.060465756384	0.030231891720	0.090498840315	0.004265373787	0.002996508823	0.006418478833	0.005804720836	0.004280579975	0.018128777815	0.141229744431	0.009028762909	0.010756921768	0.012068690804	0.022667759184	0.007710448177	0.016487874276	0.022897052577	0.007533081102	0.030194018309	0.090697563019	0.090698263806	0.181397517529	0.090698475986	0.090698184816	0.090698296341	0.090697183306	0.181396737544	0.181397663955	0.090697681770	0.090696488085	0.181397258230	0.036274023369	0.181395970483
38	1101568	0.000000084126	0.001163105930	0.006714128888	0.004515957065	0.016467478413	0.004046248594	0.036290679564	0.018139366026	0.030228758585	0.020155403399	0.025922514957	0.022680657608	0.018135237490	0.020159936063	0.018141592778	0.501158135877	0.007093779728	0.060485739177	0.030241882464	0.290587273649	0.004266765910	0.002839615303	0.006287306493	0.006049143012	0.004305023687	0.018574409804	0.014259380356	0.009031733219	0.009464358707	0.012072671209	0.022675248171	0.007676800193	0.016493322287	0.889994200319	0.007535562360	0.030203984033	0.108206292966	0.090728237751	0.181457466073	0.090728450071	0.090728158708	0.090728270307	0.090727156537	0.181456685572	0.181457612595	0.090727655330	0.090726460856	0.181457206602	0.036286009455	0.181455918004
