0	112000006000	1743.624915453181	3805.516906471677	46.053538263094	32.567864957170	4.946170526160	542.233538308458	18.102648079193	12.174742278849	3.456953233490	142.014267967589	465.688782231693	2.301011490114	1.652749112347	0.917786712681	0.907319868894	142.014267967589	350.250227109857	15.966827153800	12.985888643870	9.284595370187	6.933439417882	76.046671720133	14.470047899696	593.532660369675	2.074421990270	0.914140553051	1.799862350006	0.690784220623	14.470047899696	269.120187672564	109.957772173818	7.640091938865	6.356410302812	6.910040664215	114.927978093113	84.099388638233
1	402001008000	1743.246884535400	3804.690516891883	46.043454694791	32.560662408383	4.945090143842	542.115570848677	18.098583783805	12.172118493219	3.456181531834	141.983039773918	465.587586421231	2.300497022343	1.652388984908	0.917580925573	0.907114081786	141.983039773918	350.174394560482	15.963380219737	12.983007624355	9.282588945882	6.931896014570	76.029900070814	14.466909646296	593.403323172165	2.073958969277	0.913934765943	1.799450775789	0.690629880291	14.466909646296	269.061744133832	109.933900869266	7.638394195222	6.355072686609	6.908497260904	114.902923512689	84.080764904940
2	1615001016000	1743.894066672730	3806.105281000748	46.060717582504	32.572993042464	4.946939738954	542.317529019730	18.105541784465	12.176610367063	3.457502671200	142.036501880254	465.760831830067	2.301377781920	1.653005516612	0.917933229404	0.907466385617	142.036501880254	350.304218522162	15.969281308904	12.987939877987	9.286023908233	6.934538293302	76.058612833031	14.472282279717	593.624746129874	2.074751652896	0.914287069774	1.800155383451	0.690894108165	14.472282279717	269.161798421803	109.974768113648	7.641300701827	6.357362661510	6.911139539635	114.945816504099	84.112648401635
3	103000006000	1743.326873954676	3804.865376723379	46.045588326552	32.562186431069	4.945318747245	542.140532163103	18.099443768036	12.172673672912	3.456344819979	141.989647500850	465.608998939973	2.300605881106	1.652465186042	0.917624469078	0.907157625291	141.989647500850	350.190440342193	15.964109573451	12.983617233429	9.283013495059	6.932222590860	76.033448866498	14.467573684752	593.430690265260	2.074056942164	0.913978309448	1.799537862800	0.690662537920	14.467573684752	269.074110489343	109.938951915883	7.638753429141	6.355355719393	6.908823837193	114.908224934462	84.084705592172
4	104000006000	1743.205382289704	3804.599791446509	46.042347667007	32.559871674252	4.944971533723	542.102619753225	18.098137583831	12.171830440071	3.456096810320	141.979611376648	465.576476606685	2.300440541334	1.652349448201	0.917558333169	0.907091489382	141.979611376648	350.166069259698	15.963001796974	12.982691330702	9.282368669946	6.931726571542	76.028058789908	14.466565112139	593.389123846406	2.073908136368	0.913912173539	1.799405590982	0.690612935989	14.466565112139	269.055327891166	109.931280150430	7.638207807891	6.354925835984	6.908327817875	114.900172887532	84.078720292401
5	106000006000	1743.551807839044	3805.357090520957	46.051588196086	32.566472052165	4.945961590410	542.210724514335	18.101862082797	12.174234863454	3.456803993668	142.008228729458	465.669211916368	2.300911996899	1.652679467097	0.917746915395	0.907280071608	142.008228729458	350.235561810015	15.966160549261	12.985331481868	9.284207346650	6.933140938238	76.043428241335	14.469440991087	593.507647775507	2.074332446377	0.914100755765	1.799782755434	0.690754372658	14.469440991087	269.108885243377	109.953155688658	7.639763611257	6.356151620454	6.909742184571	114.923132773559	84.095786983862
6	109000006000	1743.881737684884	3806.078329376936	46.060388720009	32.572758140681	4.946904503687	542.313681664106	18.105409232745	12.176524795699	3.457477503152	142.035483413240	465.757531460022	2.301361003222	1.652993771522	0.917926517924	0.907459674137	142.035483413240	350.301745341965	15.969168891623	12.987845917274	9.285958471308	6.934487957206	76.058065847452	14.472179929655	593.620527965007	2.074736552067	0.914280358294	1.800141960492	0.690889074555	14.472179929655	269.159892361624	109.973989582026	7.641245332121	6.357319036893	6.911089203539	114.944999381469	84.112041012740
7	114000006000	1743.893827747934	3806.104758702299	46.060711209442	32.572988490277	4.946939056126	542.317454461407	18.105539215731	12.176608708766	3.457502183466	142.036482143271	465.760767871837	2.301377456764	1.653005289002	0.917933099341	0.907466255554	142.036482143271	350.304170594134	15.969279130358	12.987938057112	9.286022640124	6.934537317833	76.058602232938	14.472280296264	593.624664385598	2.074751360256	0.914286939711	1.800155123326	0.690894010618	14.472280296264	269.161761484055	109.974753026399	7.641299628812	6.357361816103	6.911138564166	114.945800668990	84.112636630980
8	116000006000	1743.893700078968	3806.104479613215	46.060707804010	32.572986057825	4.946938691259	542.317414621323	18.105537843133	12.176607822659	3.457501922846	142.036471596855	465.760733695891	2.301377283018	1.653005167380	0.917933029842	0.907466186056	142.036471596855	350.304144983892	15.969277966256	12.987937084132	9.286021962513	6.934536796594	76.058596568800	14.472279236410	593.624620705716	2.074751203884	0.914286870213	1.800154984329	0.690893958494	14.472279236410	269.161741746447	109.974744964559	7.641299055448	6.357361364362	6.911138042927	114.945792207533	84.112630341355
9	129000005000	1743.893957318153	3806.105041947595	46.060714665589	32.572990958953	4.946939426428	542.317494894792	18.105540608770	12.176609608070	3.457502447967	142.036492846745	465.760802556734	2.301377633098	1.653005412436	0.917933169875	0.907466326088	142.036492846745	350.304196585765	15.969280311795	12.987939044583	9.286023327827	6.934537846835	76.058607981426	14.472281371901	593.624708715965	2.074751518956	0.914287010245	1.800155264393	0.690894063518	14.472281371901	269.161781515597	109.974761208296	7.641300210714	6.357362274572	6.911139093168	114.945809256456	84.112643014270
