0	112000006000	0.630132247062
1	402001008000	0.590014490726
2	1615001016000	0.658691017831
3	103000006000	0.598503898494
4	104000006000	0.585610158268
5	106000006000	0.622369151266
6	109000006000	0.657382741966
7	114000006000	0.658665665993
8	116000006000	0.658652118018
9	129000005000	0.658679414180
10	401001008000	0.537350786472
11	401091008000	0.604061850241
12	402031004400	0.656188586418
13	403001008000	0.614439847024
14	404251006000	0.658697193140
15	412001008000	0.617793463013
16	412261006000	0.658695950300
17	414001008000	0.657427359104
18	1201001005000	0.658697454680
19	1201031005000	0.655510675718
20	1202031005000	0.658698869471
21	1212131005000	0.658699540893
22	1602001006000	0.655272722201
23	1603001006000	0.656807931796
24	1612001006000	0.652417492803
25	1803000008000	0.658081269505
26	1804081008000	0.658389048040
27	2103001008000	0.658118284999
28	2215000008000	0.653204728973
29	1606001006000	0.657747396792
30	101090006000	0.617182149852
31	105000006000	0.657940031632
32	111000006000	0.658559878794
33	101000006000	0.498465938969
34	201040108000	0.658277973048
35	212000108000	0.658650395272
36	404001008000	0.615969167517
37	1412001008000	0.658682538942
38	1601001006000	0.653914499720
39	1604001006000	0.658612680533
40	1614001006000	0.658677099079
41	1804000008000	0.654593677490
42	1804101008000	0.658463565355
43	1810281008000	0.658696103030
44	1812000008000	0.656194632886
45	1814001008000	0.658689336702
46	2004000106000	0.658695496280
47	2101001008000	0.658349167742
48	2101091008000	0.657745815299
49	2102001008000	0.657296174879
50	2104001008000	0.658171184462
51	2104081008000	0.658653464249
52	2104101008000	0.658674995805
53	2111001008000	0.658067385614
54	2112001008000	0.657898976825
55	2117001008000	0.658690162481
56	2201000008000	0.574309506374
57	2202001008000	0.587099957704
58	2203000008000	0.618766416620
59	2204000008000	0.616160374969
60	2204080008000	0.624688487272
61	2210280008000	0.658685476287
62	2212000008000	0.627894852341
63	101020005000	0.656898350762
64	1601091006000	0.658534352194
65	202040108000	0.658106706277
66	203040108000	0.658307899566
67	204000108000	0.658668512372
68	204080108000	0.658689805220
69	204150108000	0.648049787620
70	1401001008000	0.657221449901
71	1404001008000	0.658694479045
72	1415001008000	0.658693457401
73	1801001008000	0.656338192723
74	1802000008000	0.658202723258
75	2203001008000	0.658276425876
76	2204001008000	0.654311774886
77	2206000008000	0.657849019885
78	102000006000	0.551599158011
79	102000018000	0.658695134357
80	1608001016000	0.658692985829
81	108000006000	0.655876872471
82	409001008000	0.649999294797
83	1608001006000	0.658466701748
84	1804001008000	0.658314068494
85	2001090106000	0.658693699358
86	2116001008000	0.658686446109
87	2204000006000	0.658023747727
88	1404081008000	0.658690487261
89	2115001008000	0.658674873874
90	101040005000	0.656228300519
91	103000106000	0.658222422685
92	129000006000	0.658684231084
93	403001006000	0.658315394525
94	404101008000	0.640196453952
95	408001008000	0.640453293506
96	1003000006000	0.658699072104
97	1303001006000	0.658575069598
98	101250005000	0.658676896454
99	415001016000	0.655822811244
100	1402001008000	0.658680779716
101	1403001008000	0.658680530525
102	1806001008000	0.658307435347
103	416001008000	0.653532502997
104	101000105000	0.658603264627
105	101000106000	0.657328134854
106	101340006000	0.658693069263
107	104000106000	0.658038919360
108	1314001006000	0.658579522217
109	1801000008000	0.653681378467
110	1803001008000	0.658555083667
111	1814000008000	0.658692252127
112	1301091006000	0.658691395598
113	1802001008000	0.657959934611
114	2002000106000	0.658575990323
115	1615000006000	0.658080655277
116	406001008000	0.620008235272
117	1302001006000	0.658571673909
118	1405001008000	0.658694191559
119	1410131008000	0.658695767272
120	1805000008000	0.658334670470
121	1811320008000	0.658679713595
122	1815000008000	0.658697745282
123	1816001008000	0.658696824805
124	110130006000	0.658401006743
125	415001008000	0.638970456102
