0	1100032	0.304439617755	0.303424044578	0.300000000000	0.306870768683	0.300000000000	0.302083246537	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	2.264593486634	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.303107649681	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.312744980255	0.300000000000	0.300000000000	0.323406722542	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
1	1100131	0.319646836511	0.323057437031	0.300000000000	9.309532417510	0.300000000000	9.548793920926	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	64.964234397548	0.300000000000	0.300000000000	22.035100373690	0.346953588879	0.300000000000	0.300000000000	0.300857374374	0.327832996505	0.306489356912	0.349017831490	74.336579200577	0.330265396914	0.300000000000	0.306632495707	1.208931546309	0.312300747800	0.300000000000	0.300000000000	0.371517362285	0.302629928368	4.579386784613	1.253151694212	0.333272752569	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.841738648133	2.072270680751	0.300000000000	0.300000000000	1.825139727238	0.300000000000	0.300000000000	0.300000000000
2	1100172	0.301310629054	0.303074645760	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.205794535758	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.377233831715	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
3	1100180	0.304057094118	0.300665426847	0.300000000000	29.157577678515	0.300000000000	0.302410410353	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.302808030368	0.300000000000	0.300000000000	0.309446799725	0.309838560322	0.300000000000	0.300000000000	0.310211463981	0.300000000000	0.391259372410	0.308865147754	0.300000000000	2.766502418406	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
4	1100289	0.315152182137	0.314420635644	0.305583582063	0.305556905448	0.308363026460	0.306511304748	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.305442403704	41.352587593979	6.005046362175	0.300000000000	0.310947513982	31.620251818563	11.205110733795	0.312965709776	0.319397651562	0.308111288057	22.304402044497	0.300000000000	0.301488232455	0.327575376826	0.303143291534	0.312969013828	0.301852231058	28.965538052745	0.300000000000	0.326581166472	0.300000000000	0.300000000000	0.307916782447	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.836431483214	0.300000000000	0.300000000000	0.300000000000	0.300000000000
5	1100313	0.306293127992	0.302568709019	0.300000000000	0.354690050086	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	22.198766240908	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.312385067411	0.327951717170	2.279094936085	0.305098620500	0.302188800638	0.300000000000	0.305901705239	0.300000000000	0.314563082528	0.304512087907	0.300000000000	0.322977550250	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	3.292121200165	0.300000000000	0.300000000000	0.300000000000	0.300000000000
6	1100339	0.315514401127	0.315517300559	0.314598724238	0.300000000000	113.867312302568	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.411766027612	18.885678344500	8.686706192490	0.300000000000	0.300000000000	13.254399353169	4.216389316375	0.311455235386	0.308089905926	0.318968768254	14.328652708542	0.300000000000	7.105280363066	0.342971222023	0.321753558187	0.306746752958	0.300000000000	0.343113652079	0.300000000000	0.308860456445	0.301669052285	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
7	1100354	0.309347104339	0.303774936519	0.300000000000	3.748668932573	0.300000000000	0.303769099464	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	4.259677627602	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.306045649927	0.322569027808	0.308364131828	0.303499118053	0.300000000000	0.300000000000	0.311778946235	0.311866803883	0.300000000000	0.300000000000	0.304501889704	0.300000000000	0.430337077984	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
8	1100404	0.313704950173	0.320919106119	0.307771501364	0.315706826274	0.300000000000	0.370178719624	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	100.341413880509	0.308595748212	0.300000000000	3.656625798495	6.768366764503	0.304083282091	0.301399493270	0.300000000000	0.339145205855	15.872428282437	0.300000000000	0.300000000000	58.547386857902	0.338800393008	0.300000000000	0.300000000000	0.306946327844	0.300000000000	0.300000000000	0.300000000000	0.372500719523	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
9	1100487	0.302463421949	0.302603203439	0.315745671137	0.300000000000	3.261855808264	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	9.270586992366	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.305951619403	0.303040881667	0.300000000000	0.314973766411	0.300000000000	0.311670543437	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
10	1100578	0.308141870850	0.308756875963	0.300000000000	0.320883282417	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.755901973453	3.527285627837	0.300000000000	0.300000000000	0.300000000000	2.253594025323	0.309387338155	0.304070874852	0.300000000000	0.300000000000	6.395935972588	0.300000000000	0.300000000000	0.305955103547	0.315478351096	0.300000000000	0.300000000000	0.327309503796	0.300000000000	0.300000000000	0.311931163652	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
11	1100586	0.304483652061	0.305868698458	0.318110149734	0.300000000000	1.235378623557	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	4.274622966145	0.300000000000	0.300000000000	0.300000000000	16.137269012500	0.300000000000	0.302322535946	0.300000000000	0.300000000000	0.326755796956	0.300000000000	0.300000000000	0.300000000000	0.301531613933	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.337544819410	0.300000000000	0.431655510970	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
12	1100602	0.313768922434	0.314735321529	0.326400261632	3.540396806764	1.864731400205	3.784189798344	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.367175200073	0.300000000000	0.300000000000	0.343025836199	0.300000000000	0.333467836383	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.322640555405	0.340363387406	4.160412825121	13.037008409467	0.300000000000	0.300000000000	0.311883383675	0.300000000000	0.316228534916	0.300000000000	0.310868173280	0.300000000000	0.458358177431	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	2.136790478393	0.300000000000	0.300000000000	0.300000000000
13	1100628	0.320918969121	0.315703491166	0.300000000000	0.320703803909	0.300000000000	0.325946804694	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	7.235554602575	11.488738687757	0.328525240307	0.300000000000	0.300000000000	9.238631046855	0.319637893083	0.316287964903	0.306316374664	7.978727447202	0.316594074953	0.300000000000	10.220605149412	0.300000000000	0.335782176773	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.235385748817	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.294721681022	0.300000000000	0.300000000000	0.300000000000	1.296079017516	0.300000000000	0.300000000000	0.300000000000
14	1100644	0.302004697317	0.303516195696	0.300000000000	0.300000000000	0.300000000000	0.305089095907	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	3.277910687283	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.301716134910	0.303682187143	0.300000000000	0.302598486595	0.300000000000	0.300000000000	0.305686677993	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.289059965592	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
15	1100677	0.307795535305	0.307905524704	0.310988882304	14.912795629940	0.300000000000	0.303234648223	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.262717231894	0.300000000000	0.300000000000	0.300000000000	1.273843812845	0.300000000000	0.334410197414	0.300000000000	0.300000000000	0.311229242181	0.300000000000	0.310924697513	0.300000000000	0.320738772535	0.300000000000	0.300000000000	0.325934649056	0.300000000000	0.300000000000	0.300000000000	0.317526675791	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	1.501257577700	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.853887421692
16	1100701	0.318280354295	0.326190187801	0.300000000000	0.347926359004	0.300000000000	0.316777539086	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.302348987472	2.279650956145	9.790075680354	6.026668191053	0.300000000000	0.300000000000	13.094485115098	0.317689718182	0.346760699504	0.314860047697	1.953719835532	0.301721791009	0.300000000000	0.320851107824	12.724652036951	0.300000000000	0.305052332993	0.300000000000	0.300000000000	0.300000000000	12.192806748811	0.300000000000	0.300000000000	0.370367003298	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
17	1100719	0.301134836806	0.300000000000	0.300000000000	0.311130433462	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.327864307474	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000	0.300000000000
