0	1100032	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461	0.300028949461
1	1100131	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393	0.300346929393
2	1100172	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621	0.300017772621
3	1100180	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687	0.300054372687
4	1100289	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100	0.300211978100
5	1100313	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647	0.300087999647
6	1100339	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127	0.300260982127
7	1100354	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916	0.300067687916
8	1100404	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407	0.300204730407
9	1100487	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619	0.300030082619
10	1100578	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336	0.300081688336
11	1100586	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491	0.300051619491
12	1100602	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077	0.300165952077
13	1100628	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945	0.300174533945
14	1100644	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736	0.300020097736
15	1100677	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511	0.300091612511
16	1100701	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530	0.300203138530
17	1100719	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953	0.300022750953
18	1100735	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966	0.300162453966
19	1100750	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155	0.300016130155
20	1100792	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973	0.300210587973
21	1100818	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180	0.300216319180
22	1100875	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699	0.300091262699
23	1100883	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491	0.300102267491
24	1100966	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634	0.300167399634
25	1101014	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145	0.300032350145
26	1101022	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691	0.300098531691
27	1101048	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775	0.300077414775
28	1101097	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575	0.300026161575
29	1101204	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553	0.300050194553
30	1101220	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499	0.300160845499
