0	1100032	7.929784104566
1	1100131	17.880521709159
2	1100172	7.873977025019
3	1100180	9.463996461975
4	1100289	15.902686976955
5	1100313	9.189542653981
6	1100339	17.964597026259
7	1100354	8.228368368956
8	1100404	17.630550465730
9	1100487	8.468798974832
10	1100578	8.522674144877
11	1100586	8.963994886511
12	1100602	9.216582080630
13	1100628	10.423814548222
14	1100644	8.037541563222
15	1100677	8.835220812583
16	1100701	10.899045772170
17	1100719	7.824677444783
18	1100735	9.828610240862
19	1100750	7.928030350903
20	1100792	12.841533305238
21	1100818	11.902707962440
22	1100875	9.575306878451
23	1100883	9.124555299759
24	1100966	12.438476639289
25	1101014	8.037674655492
26	1101022	9.208945412876
27	1101048	9.956700881424
28	1101097	7.824368386163
29	1101204	8.202190220749
30	1101220	8.966175653005
31	1101261	8.682020446303
32	1101311	7.828564164367
33	1101378	9.967680014790
34	1101402	8.147115198870
35	1101444	8.251573878594
36	1101485	10.272391562882
37	1101519	8.971992100046
38	1101568	9.405873565280
39	1101618	10.778367383094
40	1101675	8.956998463326
41	1101683	8.008828575629
42	1101758	9.357852115688
43	1101790	11.426986578125
44	1101824	8.853323932779
45	1101832	8.842663181423
46	1101865	9.425528111316
47	1101949	7.876588443314
48	1102046	8.113671770507
49	1102053	8.251733912091
50	1102079	8.195850498158
51	1102129	8.183468857901
52	1102152	8.555630479486
53	1102186	8.196128137832
54	1102236	7.821064495340
55	1102244	7.983740736373
56	1102293	15.997286631933
57	1102301	8.532986295420
58	1102327	10.352458564402
59	1102392	8.704525949106
60	1102418	7.928863408422
61	1102426	8.786337543483
62	1102459	8.851404983884
63	1102483	7.928058467283
64	1102491	11.572233011698
65	1102533	7.874218150495
66	1102541	7.823405973436
67	1102673	7.928050678859
68	1102699	7.929496479106
69	1102715	7.927400310975
70	1102780	13.418109972882
71	1102806	8.348364018019
72	1102822	8.820010218410
73	1102863	8.143482201104
74	1102947	8.164374930785
75	1102988	8.195797416812
76	1102996	9.894659854609
77	1103010	8.613024809550
78	1103028	7.874867724328
79	1103051	8.530431214555
80	1103101	7.929403495461
81	1103259	11.189967939364
82	1103283	7.874627848171
83	1103309	9.467799493136
84	1103341	7.924628425433
85	1103390	8.744109620799
86	1103408	12.457352466137
87	1103473	8.685832788377
88	1103481	8.633781196503
89	1103499	9.395521526268
90	1103515	8.141443734959
91	1103564	11.566867403261
92	1103614	8.615050158697
93	1103648	8.468788153371
94	1103671	8.410867718822
95	1103705	18.012276289841
96	1103739	7.985187805795
97	1103754	9.698858723682
98	1103762	9.018971216990
99	1103804	8.197887336679
100	1103838	17.232697324934
101	1103879	8.724128337249
102	1103911	10.232527023725
103	1103929	7.979890528748
104	1103986	11.233046133556
105	1104000	8.111074009152
106	1104059	7.924589864304
107	1104075	8.143379952047
108	1104091	7.938373256882
109	1104174	7.822160994537
110	1104208	8.910092188830
111	1104273	9.043563607064
112	1104307	8.821090207086
113	1104323	9.669638711769
114	1104331	14.717073947240
115	1104349	12.477255021662
116	1104380	10.134703828684
117	1104398	10.953168608970
118	1104430	11.433611402649
119	1104463	8.230251322527
120	1104497	9.883838685299
121	1104505	8.947820117178
122	1104513	8.037255700549
123	1104547	7.874410255895
124	1104562	8.195261099946
125	1104570	10.885588102055
126	1104752	7.829980835289
127	1104786	13.507838152597
128	1104836	7.829843330046
129	1104877	7.823310092914
130	1104901	14.517983430882
131	1105007	11.331548054190
132	1105064	9.211814482863
133	1105098	12.461135514548
134	1105270	7.885668249320
135	1105304	10.603097539208
136	1105320	9.528900393866
137	1105437	8.653115569808
138	1105494	10.855234139354
139	1105544	14.063964287233
140	1105569	8.041087118551
141	1105627	8.852256645729
142	1105643	19.254941334722
143	1105676	9.683966930038
144	1105718	7.974594919600
145	1105759	7.982660525285
146	1105767	10.840426469837
147	1105775	11.222965030327
148	1105809	14.511678110510
149	1105817	8.183457249399
150	1105825	12.919127784612
151	1105866	8.369106464196
152	1105924	8.960401267928
153	1105981	7.826043205940
154	1106005	9.735482452487
155	1106021	7.928677192234
156	1106039	12.441253146913
157	1106047	9.068804496231
158	1106062	12.821691489685
159	1106070	11.142389039895
160	1106104	37.283148093113
161	1106112	7.928638614693
162	1106120	8.262518556429
163	1106138	8.574951238007
164	1106161	7.876202816534
165	1106187	12.112802836579
166	1106195	8.694349740334
167	1106245	8.036648459057
168	1106328	8.957571337709
169	1106351	8.639928507229
170	1106385	11.896451908286
171	1106393	8.028878037428
172	1106450	8.398108593271
173	1106500	10.903629988669
174	1106518	8.662562596035
175	1106526	7.928075509041
176	1106633	11.943760176185
177	1106641	7.929740367721
178	1106658	8.555727970920
179	1106690	7.929171006108
180	1106708	8.036591696616
181	1106724	7.820958837568
182	1106732	16.502645992312
183	1106799	8.893420070356
184	1106807	9.091924113177
185	1106856	10.571784827528
186	1106880	11.005697213542
187	1106898	7.982995678481
188	1106906	9.466504067498
189	1106922	9.359686731824
190	1106930	11.156809452970
191	1106955	8.696165933402
192	1106963	8.883286927704
193	1107045	16.177800477183
194	1107078	15.067403298271
195	1107102	9.043493505621
196	1107136	8.251522108289
197	1107227	7.866972765722
198	1107342	9.321266473279
199	1107490	8.090357134717
200	1107524	8.528647521112
201	1107573	7.928092691787
202	1107581	8.355695861712
203	1107649	8.434515883931
204	1107722	10.653490483502
205	1107839	10.402612672551
206	1107912	16.740365623324
207	1107946	8.038829486982
208	1108043	7.983104819748
209	1108076	7.929151716277
210	1108084	18.431429020824
211	1108126	7.981671371420
212	1108134	18.265187546678
213	1108159	8.106208804016
214	1108167	8.194642350112
215	1108191	8.692210196958
216	1108217	8.852105511615
217	1108290	10.007001010820
218	1108407	11.429556092446
219	1108514	7.873035611498
220	1108555	7.826611264930
221	1108563	8.525905869330
222	1108597	7.874927852353
223	1108696	8.870509547971
224	1108712	8.773334168014
225	1108720	11.238772105675
226	1108951	7.928782959279
227	1108969	12.451231737246
228	1108993	8.306243100677
229	1109017	12.641658099087
230	1109066	8.203172064060
231	1109157	8.796678179101
232	1109165	7.874323775389
233	1109181	8.036804962720
234	1109215	8.018693261347
235	1109231	8.045262261662
236	1109264	10.337180110735
237	1109298	9.163704994747
238	1109330	9.477153734191
239	1109355	10.024077930612
240	1109413	8.740493812040
241	1109439	8.683668414208
242	1109447	11.233914492569
243	1109538	8.852437172660
244	1109546	8.362650474872
245	1109579	7.873497653020
246	1109686	10.951624332871
247	1109777	10.911004240034
248	1109835	9.610441000936
249	1109850	10.059333445893
250	1109868	9.011624449432
251	1109876	8.305247797172
252	1110015	8.784575995365
253	1110049	15.783030691814
254	1110064	16.385058211811
255	1110098	8.086711344876
256	1110114	8.833484505950
257	1110122	8.581190683422
258	1110163	8.836373088847
259	1110171	8.905421288080
260	1110197	10.607087717173
261	1110247	10.486391844339
262	1110320	8.010291307659
263	1110387	8.421945042910
264	1110486	9.990512247560
265	1110510	8.146957735393
266	1110528	10.170184751154
267	1110544	9.804533056069
268	1110585	10.392682674865
269	1110593	8.903132673799
270	1110650	10.612933578707
271	1110718	10.305479573105
272	1110767	7.874695185478
273	1110791	7.826292308871
274	1110833	11.923590372817
275	1110841	8.090784396156
276	1110874	9.614841943086
277	1110916	8.490552078489
278	1110973	8.906294193445
279	1110981	8.241170624100
280	1111039	33.794957786394
281	1111047	8.689107431081
282	1111138	8.064689405448
283	1111211	8.507647615917
284	1111229	18.921624208307
285	1111237	9.292816300977
286	1111245	23.430086023502
287	1111336	7.963805958638
288	1111351	8.471677451030
289	1111435	11.616778347558
290	1111476	10.217380104577
291	1111492	9.011752311746
292	1111500	8.052493024608
293	1111526	8.328081320185
294	1111617	8.624133529708
295	1111690	9.067709521420
296	1111732	7.985289706922
297	1111740	17.232557940988
298	1111757	8.236701010138
299	1111765	15.078121956417
300	1111831	8.435236359094
301	1111856	9.290680185594
302	1111880	12.367391420281
303	1111914	9.494060368471
304	1111963	10.945937058128
305	1112052	10.737050538200
306	1112078	9.562293820614
307	1112086	8.824698322198
308	1112128	12.820968904984
309	1112185	12.171762032118
310	1112193	8.093350062663
311	1112300	7.952309281252
312	1112383	8.229448623539
313	1112482	8.142241293473
314	1112490	7.982548862208
315	1112508	10.448274584435
316	1112557	7.874320179738
317	1112573	11.805167926600
318	1112615	9.290060215893
319	1112623	8.148862126582
320	1112664	8.090414973243
321	1112698	8.572499926237
322	1112706	7.930675879274
323	1112730	7.874917638973
324	1112748	10.390094272470
325	1112755	13.199693344170
326	1112813	15.872195814875
327	1112888	8.568233660320
328	1112938	14.457931613012
329	1112946	14.064899089469
330	1113043	8.470410155379
331	1113126	8.310415429824
332	1113134	8.946836059728
333	1113142	8.021624333653
334	1113183	12.246314643581
335	1113209	8.978721462865
336	1113217	7.935796615518
337	1113225	8.362598192788
338	1113290	12.451391698670
339	1113357	9.347992082438
340	1113381	8.055802936285
341	1113456	7.983542464587
342	1113472	13.508997053188
343	1113498	10.266852848160
344	1113522	8.868764013786
345	1113563	8.447108058111
346	1113746	9.243960141636
347	1113753	8.340215489488
348	1113803	9.928221485090
349	1113852	9.222431161293
350	1113860	8.201955434856
351	1113936	9.749902956361
352	1114017	16.238836603726
353	1114058	9.483234792360
354	1114090	8.197504071067
355	1114132	10.287108049217
356	1114140	17.479220080601
357	1114173	9.363101303433
358	1114181	17.311609894158
359	1114256	7.874646278271
360	1114264	8.359057655716
361	1114280	8.147521726422
362	1114298	19.580626706786
363	1114322	7.890176613874
364	1114330	8.682964020977
365	1114348	17.416737577928
366	1114405	16.764996585004
367	1114421	9.641560943819
368	1114447	8.359825282338
369	1114454	8.124692218375
370	1114520	8.306817030969
371	1114546	8.609955524329
372	1114561	9.834251646424
373	1114587	8.144200170976
374	1114611	9.455517400163
375	1114637	10.095515415941
376	1114694	8.964909089723
377	1114710	9.911913938141
378	1114736	9.945946629406
379	1114751	12.989310536192
380	1114785	10.304486142871
381	1114801	8.307519591420
382	1114827	8.435455910908
383	1114835	8.630235429608
384	1114850	8.632508767030
385	1114900	8.033538596315
386	1114918	9.120973224314
